,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvc2VyZW5pdHlnaWJib25zLzIwMjMvMTIvMDcvaG93LWFpLW1pZ2h0LWltcGFjdC10aGUtam9iLW1hcmtldC1pbi0yMDI0L9IBAA?oc=5,How AI Might Impact The Job Market In 2024 - Forbes,2023-12-08,ai might impact job market 2024,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMiiQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9nYWRnZXRzLW5ld3MvaG93LWRlbG9pdHRlLWlzLWxvb2tpbmctYXQtYWktdG8tYXZvaWQtbWFzcy1qb2ItY3V0cy1pbi1mdXR1cmUvYXJ0aWNsZXNob3cvMTA2MDk2NDgyLmNtc9IBjQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9nYWRnZXRzLW5ld3MvaG93LWRlbG9pdHRlLWlzLWxvb2tpbmctYXQtYWktdG8tYXZvaWQtbWFzcy1qb2ItY3V0cy1pbi1mdXR1cmUvYW1wX2FydGljbGVzaG93LzEwNjA5NjQ4Mi5jbXM?oc=5,How Deloitte is looking at AI to avoid mass job cuts in future - The Times of India,2023-12-18,deloitte looking ai avoid mass job cut future,"{'neg': 0.417, 'neu': 0.583, 'pos': 0.0, 'compound': -0.5106}",Negative
12,https://news.google.com/rss/articles/CBMipwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9oci1wb2xpY2llcy10cmVuZHMvYWktd2lsbC1ub3QtdGFrZS1hd2F5LWpvYnMtd2lsbC1qdXN0LWNoYW5nZS10aGUtbmF0dXJlLW9mLWl0LXNheXMtZXJpYy1sb2ViLW9mLXNhbGVzZm9yY2UvYXJ0aWNsZXNob3cvMTA2MDg2MTY5LmNtc9IBqwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9oci1wb2xpY2llcy10cmVuZHMvYWktd2lsbC1ub3QtdGFrZS1hd2F5LWpvYnMtd2lsbC1qdXN0LWNoYW5nZS10aGUtbmF0dXJlLW9mLWl0LXNheXMtZXJpYy1sb2ViLW9mLXNhbGVzZm9yY2UvYW1wX2FydGljbGVzaG93LzEwNjA4NjE2OS5jbXM?oc=5,"AI will not take away jobs, will just change the nature of it, says Eric Loeb of Salesforce - The Economic Times",2023-12-18,"ai take away job , change nature , say eric loeb salesforce","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMvSHlkZXJhYmFkL2FpLXRvLWNyZWF0ZS1tb3JlLWpvYnMtaW4tbmVhci10ZXJtLXRoYW4tdGhvc2UtaXQtZWxpbWluYXRlcy10YW1pbC1uYWR1LWl0LW1pbmlzdGVyLXB0ci9hcnRpY2xlNjc2NTc3MjYuZWNl0gGfAWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL2NpdGllcy9IeWRlcmFiYWQvYWktdG8tY3JlYXRlLW1vcmUtam9icy1pbi1uZWFyLXRlcm0tdGhhbi10aG9zZS1pdC1lbGltaW5hdGVzLXRhbWlsLW5hZHUtaXQtbWluaXN0ZXItcHRyL2FydGljbGU2NzY1NzcyNi5lY2UvYW1wLw?oc=5,AI to create more jobs in near term than those it eliminates: Tamil Nadu IT Minister PTR - The Hindu,2023-12-20,ai create job near term eliminates : tamil nadu minister ptr,"{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.2732}",Positive
14,https://news.google.com/rss/articles/CBMisQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy9kZW1hbmQtZm9yLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRhbGVudC1ncm93cy1zYWxhcmllcy1mb3ItYWktcm9sZXMtc3RhcnQtZnJvbS1ycy01MC1sYWtoL2FydGljbGVzaG93LzEwNjA2NjU1My5jbXPSAbUBaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vYnVzaW5lc3MvaW5kaWEtYnVzaW5lc3MvZGVtYW5kLWZvci1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10YWxlbnQtZ3Jvd3Mtc2FsYXJpZXMtZm9yLWFpLXJvbGVzLXN0YXJ0LWZyb20tcnMtNTAtbGFraC9hbXBfYXJ0aWNsZXNob3cvMTA2MDY2NTUzLmNtcw?oc=5,Demand for artificial intelligence talent grows! Salaries for AI roles start from Rs 50 lakh for mid-leve - The Times of India,2023-12-18,demand artificial intelligence talent grows ! salary ai role start r 50 lakh mid,"{'neg': 0.09, 'neu': 0.539, 'pos': 0.371, 'compound': 0.69}",Positive
15,https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS84Mi1wZXItY2VudC1vZi13b3JraW5nLXByb2Zlc3Npb25hbHMtdGhpbmstdGhleS1taWdodC1sb3NlLWR1ZS10by1haS1yZXBvcnQtMjQ3ODc0NS0yMDIzLTEyLTIx0gGSAWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYW1wL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS84Mi1wZXItY2VudC1vZi13b3JraW5nLXByb2Zlc3Npb25hbHMtdGhpbmstdGhleS1taWdodC1sb3NlLWR1ZS10by1haS1yZXBvcnQtMjQ3ODc0NS0yMDIzLTEyLTIx?oc=5,"82 per cent of working professionals think they might lose jobs due to AI, report - India Today",2023-12-21,"82 per cent working professional think might lose job due ai , report","{'neg': 0.197, 'neu': 0.803, 'pos': 0.0, 'compound': -0.4019}",Negative
16,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZW1teWx1Y2FzLzIwMjMvMTIvMTEvYXJtZWQtd2l0aC1haS13b3JrZXJzLWFyZS1hcHBseWluZy10by1tb3JlLWpvYnMtaXRzLXVwcGluZy10aGUtY29tcGV0aXRpb24v0gEA?oc=5,"Armed With AI, Workers Are Applying To More Jobs. It's Upping The Competition. - Forbes",2023-12-11,"armed ai , worker applying job . 's upping competition .","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMimwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9oci1wb2xpY2llcy10cmVuZHMvY2xhc3Mtb2YtMjAyNC1haS10by1hZ3JpY3VsdHVyZS1qb2ItYXNwaXJhbnRzLWhhdmUtYS13aWRlLW1lbnUtdG8tY2hvb3NlLWZyb20vYXJ0aWNsZXNob3cvMTA2MDgxNjQ1LmNtc9IBnwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9oci1wb2xpY2llcy10cmVuZHMvY2xhc3Mtb2YtMjAyNC1haS10by1hZ3JpY3VsdHVyZS1qb2ItYXNwaXJhbnRzLWhhdmUtYS13aWRlLW1lbnUtdG8tY2hvb3NlLWZyb20vYW1wX2FydGljbGVzaG93LzEwNjA4MTY0NS5jbXM?oc=5,"Class of 2024: AI to agriculture, job aspirants have a wide menu to choose from - The Economic Times",2023-12-18,"class 2024 : ai agriculture , job aspirant wide menu choose","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2dhZGdldHMtbmV3cy9nb29nbGUtbWF5LXJlcGxhY2UtdGhlc2UtYWQtc2FsZXMtam9icy13aXRoLWFpL2FydGljbGVzaG93LzEwNjE5NTU3OC5jbXPSAX1odHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9nYWRnZXRzLW5ld3MvZ29vZ2xlLW1heS1yZXBsYWNlLXRoZXNlLWFkLXNhbGVzLWpvYnMtd2l0aC1haS9hbXBfYXJ0aWNsZXNob3cvMTA2MTk1NTc4LmNtcw?oc=5,Google may replace these Ad sales jobs with AI - The Times of India,2023-12-22,google may replace ad sale job ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMimQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9nYWRnZXRzLW5ld3Mvbm8tcm9ib3RzLWFyZS1ub3QtdGFraW5nLWF3YXkteW91ci1qb2JzLWFueXRpbWUtc29vbi1hcy1wZXItc3RhbmZvcmQtcHJvZmVzc29yL2FydGljbGVzaG93LzEwNjA1MDExOS5jbXPSAZ0BaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vZ2FkZ2V0cy1uZXdzL25vLXJvYm90cy1hcmUtbm90LXRha2luZy1hd2F5LXlvdXItam9icy1hbnl0aW1lLXNvb24tYXMtcGVyLXN0YW5mb3JkLXByb2Zlc3Nvci9hbXBfYXJ0aWNsZXNob3cvMTA2MDUwMTE5LmNtcw?oc=5,"No, robots are not taking away your jobs anytime soon as per Stanford professor - The Times of India",2023-12-16,", robot taking away job anytime soon per stanford professor","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9qb2JzL21pZC1jYXJlZXIvd2FudGVkLWh1bWFuLXJlc291cmNlcy10by1zdGVlci1hcnRpZmljaWFsLWludGVsbGlnZW5jZS9hcnRpY2xlc2hvdy8xMDYwNTUyNDguY21z0gGBAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9qb2JzL21pZC1jYXJlZXIvd2FudGVkLWh1bWFuLXJlc291cmNlcy10by1zdGVlci1hcnRpZmljaWFsLWludGVsbGlnZW5jZS9hbXBfYXJ0aWNsZXNob3cvMTA2MDU1MjQ4LmNtcw?oc=5,Wanted: Human resources to steer Artificial Intelligence - The Economic Times,2023-12-17,wanted : human resource steer artificial intelligence,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
21,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMy8xMi8yNy9ob3ctZ2VuZXJhdGl2ZS1haS13aWxsLWNoYW5nZS1hbGwtb2Ytb3VyLWpvYnMtaW4tMjAyNC_SAQA?oc=5,How Generative AI Will Change All Of Our Jobs In 2024 - Forbes,2023-12-27,generative ai change job 2024,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vZXZlbnQvcmVpbWFnaW5lLWhpcmluZy13aXRoLXRoZS1wb3dlci1vZi1haS0xMTI00gEA?oc=5,Event: Reimagine Hiring with the Power of AI — People Matters - People Matters,2023-12-20,event : reimagine hiring power ai — people matter,"{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.0258}",Positive
23,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vaGJyLm9yZy8yMDIzLzEyL2dlbmFpLXdpbGwtY2hhbmdlLWhvdy13ZS1kZXNpZ24tam9icy1oZXJlcy1ob3fSAQA?oc=5,GenAI Will Change How We Design Jobs. Here's How. - HBR.org Daily,2023-12-05,genai change design job . 's .,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LmVudGVycHJpc2VhaS5uZXdzLzIwMjMvMTIvMTUvYW5kLXRoZS10b3AtcGF5aW5nLWFpLWpvYi1pcy_SAQA?oc=5,And the Top Paying AI Job Is… - EnterpriseAI,2023-12-15,top paying ai job is…,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.2023}",Positive
25,https://news.google.com/rss/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9mcmVzaGVyL2JlYXQtdGhlLWJvdC1ob3ctdG8tbWFrZS1hLXJlc3VtZS10aGF0LWEtaGlyaW5nLWFpLXBhc3Nlcy1vbi10by10aGUtbmV4dC1zdGFnZS9hcnRpY2xlc2hvdy8xMDU5ODM4NTIuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9qb2JzL2ZyZXNoZXIvYmVhdC10aGUtYm90LWhvdy10by1tYWtlLWEtcmVzdW1lLXRoYXQtYS1oaXJpbmctYWktcGFzc2VzLW9uLXRvLXRoZS1uZXh0LXN0YWdlL2FtcF9hcnRpY2xlc2hvdy8xMDU5ODM4NTIuY21z?oc=5,Beat the bot: How to make a resume that a hiring AI passes on to the next stage - The Economic Times,2023-12-14,beat bot : make resume hiring ai pass next stage,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMinQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS90aGlzLWpvYi1vZi1nZXR0aW5nLWFuc3dlcnMtZnJvbS1haS1saWtlLWNoYXRib3Qtb3ItZGFsbC1lLWNhbi1wYXkteW91LW1vcmUtdGhhbi0yNC1jcm9yZXMtMjQ3ODE1NS0yMDIzLTEyLTIw0gGhAWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYW1wL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS90aGlzLWpvYi1vZi1nZXR0aW5nLWFuc3dlcnMtZnJvbS1haS1saWtlLWNoYXRib3Qtb3ItZGFsbC1lLWNhbi1wYXkteW91LW1vcmUtdGhhbi0yNC1jcm9yZXMtMjQ3ODE1NS0yMDIzLTEyLTIw?oc=5,This job of getting answers from AI like ChatGPT or Dall-E can pay you more than 2.4 crores - India Today,2023-12-20,job getting answer ai like chatgpt dall,"{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.3612}",Positive
27,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmFmYXFzLmNvbS9uZXdzL2JyYW5kcy9wYXl0bS10by1yZWR1Y2Utb3BlcmF0aW9ucy1hbmQtbWFya2V0aW5nLWpvYnMtaW4tbGlldS1vZi1haS1yZXBvcnTSAQA?oc=5,Paytm to reduce operations and marketing jobs in lieu of AI: Report - afaqs!,2023-12-25,paytm reduce operation marketing job lieu ai : report,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjMvMTIvMTkvdGhlLW1vcmUtd29ya2Vycy11c2UtYWktdGhlLW1vcmUtdGhleS13b3JyeS1hYm91dC10aGVpci1qb2Itc2VjdXJpdHkuaHRtbNIBbWh0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDIzLzEyLzE5L3RoZS1tb3JlLXdvcmtlcnMtdXNlLWFpLXRoZS1tb3JlLXRoZXktd29ycnktYWJvdXQtdGhlaXItam9iLXNlY3VyaXR5Lmh0bWw?oc=5,"The more workers use AI, the more they worry about their job security, survey finds - CNBC",2023-12-19,"worker use ai , worry job security , survey find","{'neg': 0.257, 'neu': 0.531, 'pos': 0.212, 'compound': -0.128}",Negative
29,https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5saXZlbWludC5jb20vYWkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvZmVhci1vZi1haS1yZXBsYWNpbmctam9icy1pcy1hLWdlbnVpbmUtY29uY2Vybi1zaHJpamVldC1taXNocmEtMTE3MDIwNDA3OTk2MDcuaHRtbNIBigFodHRwczovL3d3dy5saXZlbWludC5jb20vYWkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvZmVhci1vZi1haS1yZXBsYWNpbmctam9icy1pcy1hLWdlbnVpbmUtY29uY2Vybi1zaHJpamVldC1taXNocmEvYW1wLTExNzAyMDQwNzk5NjA3Lmh0bWw?oc=5,Fear of AI replacing jobs is a genuine concern: Shrijeet Mishra | Mint - Mint,2023-12-08,fear ai replacing job genuine concern : shrijeet mishra | mint,"{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.4939}",Negative
30,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWktam9icy1wYXktbm9uLXRlY2gtY29tcGFuaWVzLWhvdy10by1maW5kLTIwMjMtN9IBVWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWktam9icy1wYXktbm9uLXRlY2gtY29tcGFuaWVzLWhvdy10by1maW5kLTIwMjMtNz9hbXA?oc=5,How to find AI jobs that pay more than $300K at non-tech firms - Business Insider,2023-12-26,find ai job pay $ 300k non,"{'neg': 0.219, 'neu': 0.781, 'pos': 0.0, 'compound': -0.1027}",Negative
31,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvam9kaWVjb29rLzIwMjMvMTIvMDgvb3V0c21hcnRpbmctYWktdGhlLW5ldy1jaGFsbGVuZ2UtZm9yLWpvYi1zZWVrZXJzLWFuZC1lbXBsb3llcnMv0gEA?oc=5,Outsmarting AI: The New Challenge For Job Seekers And Employers - Forbes,2023-12-08,outsmarting ai : new challenge job seeker employer,"{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.0772}",Positive
