,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy00NTI3MjgzNdIBLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy00NTI3MjgzNS5hbXA?oc=5,How talking machines are taking call centre jobs - BBC.com,2018-08-23,talking machine taking call centre job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vYmlndGhpbmsuY29tL3RlY2hub2xvZ3ktaW5ub3ZhdGlvbi93aGF0LWlmLWFpLWlzLWNvbWluZy1mb3Itam9icy1mYXN0ZXItdGhhbi13ZS10aG91Z2h0L9IBAA?oc=5,What if A.I. is coming for jobs faster than we thought? - Big Think,2018-08-10,a.i . coming job faster thought ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vaHViLnBhY2t0cHViLmNvbS8xNS1taWxsaW9ucy1qb2JzLWluLWJyaXRhaW4tYXQtc3Rha2Utd2l0aC1haS1yb2JvdHMtc2V0LXRvLXJlcGxhY2UtaHVtYW5zLWF0LXdvcmtmb3JjZS_SAXRodHRwczovL2h1Yi5wYWNrdHB1Yi5jb20vMTUtbWlsbGlvbnMtam9icy1pbi1icml0YWluLWF0LXN0YWtlLXdpdGgtYWktcm9ib3RzLXNldC10by1yZXBsYWNlLWh1bWFucy1hdC13b3JrZm9yY2UvYW1wLw?oc=5,15 millions jobs in Britain at stake with Artificial Intelligence robots set to replace humans at workforce - Packt Hub,2018-08-23,15 million job britain stake artificial intelligence robot set replace human workforce,"{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.4767}",Positive
13,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vc2NpZW5jZS10ZWNobm9sb2d5L2hvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jYW4taW1wcm92ZS15b3VyLWhlYWx0aC1hbmQvMzE3MDQ30gEA?oc=5,How Artificial Intelligence Can Improve Your Health and Productivity - Entrepreneur,2018-08-31,artificial intelligence improve health productivity,"{'neg': 0.0, 'neu': 0.333, 'pos': 0.667, 'compound': 0.7184}",Positive
14,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmhybWFnYXppbmUuY28udWsvY29udGVudC9uZXdzL3dvcmtlcnMtZmVhci1sb3NpbmctdGhlaXItam9icy10by1haS_SAQA?oc=5,Workers fear losing their jobs to AI - HR Magazine,2018-08-07,worker fear losing job ai,"{'neg': 0.659, 'neu': 0.341, 'pos': 0.0, 'compound': -0.7003}",Negative
15,https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jby51ay9uZXdzL2J1c2luZXNzLTQ1MjQwNzU40gEwaHR0cHM6Ly93d3cuYmJjLmNvLnVrL25ld3MvYnVzaW5lc3MtNDUyNDA3NTguYW1w?oc=5,Bank of England chief economist warns on AI jobs threat - BBC,2018-08-20,bank england chief economist warns ai job threat,"{'neg': 0.444, 'neu': 0.556, 'pos': 0.0, 'compound': -0.5859}",Negative
16,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzFlMmRiNDAwLWFjMmQtMTFlOC05NGJkLWNiYTIwZDY3MzkwY9IBAA?oc=5,China's AI push raises fears over widespread job cuts - Financial Times,2018-08-30,china 's ai push raise fear widespread job cut,"{'neg': 0.431, 'neu': 0.569, 'pos': 0.0, 'compound': -0.6486}",Negative
17,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vaGJyLm9yZy8yMDE4LzA4L25ldy1zdXBwbHktY2hhaW4tam9icy1hcmUtZW1lcmdpbmctYXMtYWktdGFrZXMtaG9sZNIBAA?oc=5,New Supply Chain Jobs Are Emerging as AI Takes Hold - HBR.org Daily,2018-08-10,new supply chain job emerging ai take hold,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAxOC8wOC8wNi83LWpvYi1za2lsbHMtb2YtdGhlLWZ1dHVyZS10aGF0LWFpcy1hbmQtcm9ib3RzLWNhbnQtZG8tYmV0dGVyLXRoYW4taHVtYW5zL9IBAA?oc=5,7 Job Skills Of The Future (That AIs And Robots Can't Do Better Than Humans) - Forbes,2018-08-06,7 job skill future ( ai robot ca n't better human ),"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.3412}",Negative
19,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAxOC8wOC8yNC93aWxsLW1hY2hpbmUtbGVhcm5pbmctYWktbWFrZS1odW1hbi10cmFuc2xhdG9ycy1hbi1lbmRhbmdlcmVkLXNwZWNpZXMv0gEA?oc=5,Will Machine Learning AI Make Human Translators An Endangered Species? - Forbes,2018-08-24,machine learning ai make human translator endangered specie ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTgvMDgvMDEvZ29vZ2xlLWpvYi1zZWFyY2gtaXMtdXNpbmctYWktdG8tbWFrZS1qb2Itc2VhcmNoaW5nLWEtd2hvbGUtbG90LWVhc2llci5odG1s0gFvaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMTgvMDgvMDEvZ29vZ2xlLWpvYi1zZWFyY2gtaXMtdXNpbmctYWktdG8tbWFrZS1qb2Itc2VhcmNoaW5nLWEtd2hvbGUtbG90LWVhc2llci5odG1s?oc=5,Google's newest push to radically improve the online job hunt for millions of Americans - CNBC,2018-08-02,google 's newest push radically improve online job hunt million american,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}",Positive
21,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmluZm93b3JsZC5jb20vYXJ0aWNsZS8zMjk4MTYzL3doeS1nYW1pbmctYWktd29udC1oZWxwLW1ha2UtYWktd29yay1pbi10aGUtcmVhbC13b3JsZGJ1dC1jb3VsZC5odG1s0gFyaHR0cHM6Ly93d3cuaW5mb3dvcmxkLmNvbS9hcnRpY2xlLzMyOTgxNjMvd2h5LWdhbWluZy1haS13b250LWhlbHAtbWFrZS1haS13b3JrLWluLXRoZS1yZWFsLXdvcmxkYnV0LWNvdWxkLmFtcC5odG1s?oc=5,Why gaming AI won’t help make AI work in the real world—but could - InfoWorld,2018-08-30,gaming ai ’ help make ai work real world—but could,"{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.4019}",Positive
22,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTgvMDgvMDEvZml2ZS1vZi10aGUtc2Nhcmllc3QtcHJlZGljdGlvbnMtZm9yLWFpLmh0bWzSAQA?oc=5,Artificial intelligence: Scary predictions for AI - CNBC,2018-08-01,artificial intelligence : scary prediction ai,"{'neg': 0.344, 'neu': 0.323, 'pos': 0.333, 'compound': -0.0258}",Negative
23,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9jb21tZW50aXNmcmVlLzIwMTgvYXVnLzIwL3JvYm90cy1zdGVhbGluZy1qb2JzLWRpZ2l0YWwtYWdl0gFWaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL2NvbW1lbnRpc2ZyZWUvMjAxOC9hdWcvMjAvcm9ib3RzLXN0ZWFsaW5nLWpvYnMtZGlnaXRhbC1hZ2U?oc=5,Worrying about robots stealing our jobs? How silly - The Guardian,2018-08-20,worrying robot stealing job ? silly,"{'neg': 0.663, 'neu': 0.217, 'pos': 0.12, 'compound': -0.7184}",Negative
24,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vaGJyLm9yZy93ZWJpbmFyLzIwMTgvMDgvaHVtYW4tcGx1cy1tYWNoaW5lLXJlaW1hZ2luaW5nLXdvcmstaW4tdGhlLWFnZS1vZi1hadIBAA?oc=5,Human Plus Machine: Reimagining Work in the Age of AI - HBR.org Daily,2018-08-16,human plus machine : reimagining work age ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9haS1kb2N0b3JzLWFuZC1lbmdpbmVlcnMtYXJlLWNvbWluZy1idXQtdGhleS13b250LWJlLXN0ZWFsaW5nLWhpZ2gtc2tpbGwtam9icy0xMDE3MDHSAQA?oc=5,AI doctors and engineers are coming – but they won't be stealing high-skill jobs - The Conversation,2018-08-20,ai doctor engineer coming – wo n't stealing high,"{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.4585}",Positive
26,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL3ZlcnZvZS1sYXVuY2hlcy1haS10b29scy10aGF0LXRlc3QtY2FuZGlkYXRlcy1vbi10aGUtam9iLXNraWxscy_SAQA?oc=5,Vervoe launches AI tools that test candidates' on-the-job skills - VentureBeat,2018-08-21,vervoe launch ai tool test candidate ',"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
27,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmRpZ2l0YWx0cmVuZHMuY29tL2NvbXB1dGluZy93b3JraW5nLXdpdGgtYWktY291bGQta2VlcC1ldmVyeW9uZS1pbi13b3JrLWZvci1sb25nZXIv0gEA?oc=5,"If A.I. doesn’t replace your job, it may make it much more pleasant - Digital Trends",2018-08-04,"a.i . ’ replace job , may make much pleasant","{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.5106}",Positive
28,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE4LTA4LTA4L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLWNvbWluZy1mb3ItaGlyaW5nLWFuZC1pdC1taWdodC1ub3QtYmUtdGhhdC1iYWTSAQA?oc=5,"Artificial Intelligence Is Coming for Hiring, and It Might Not Be That Bad - Bloomberg",2018-08-08,"artificial intelligence coming hiring , might bad","{'neg': 0.33, 'neu': 0.377, 'pos': 0.292, 'compound': -0.1027}",Negative
29,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxOC8wOC8xNy9rbGFyaXR5LXVzZXMtYWktdG8tc3RyaXAtZHJ1ZGdlcnktZnJvbS1jb250cmFjdC1yZXZpZXcv0gEA?oc=5,Klarity uses AI to strip drudgery from contract review - TechCrunch,2018-08-17,klarity us ai strip drudgery contract review,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmluZGVwZW5kZW50LmNvLnVrL25ld3MvbG9uZ19yZWFkcy9haS1hdXRvbWF0aW9uLXJvYm90cy1odW1hbi13b3JrLXN1cnZpdmUtZW5kLWZvb2QtZXhpc3RlbmNlLWE4NTA0NzIxLmh0bWzSAQA?oc=5,"Thanks to AI, the need for humans to work for survival could soon be at an end - The Independent",2018-08-28,"thanks ai , need human work survival could soon end","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",Positive
31,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnRlY2hhZHZpc29yLmNvbS9hcnRpY2xlLzczODgxOS90aGUtYWktcmV2b2x1dGlvbi13aGF0LWhhcHBlbnMtd2hlbi1yb2JvdHMtdGFrZS1hbGwtdGhlLWpvYnMuaHRtbNIBAA?oc=5,The AI Revolution: What Happens When Robots Take all the Jobs? - Tech Advisor,2018-08-23,ai revolution : happens robot take job ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTgvMDgvMTYvdGVjaG5vbG9neS9nb29nbGUtZW1wbG95ZWVzLXByb3Rlc3Qtc2VhcmNoLWNlbnNvcmVkLWNoaW5hLmh0bWzSAQA?oc=5,Google Employees Protest Secret Work on Censored Search Engine for China (Published 2018) - The New York Times,2018-08-16,google employee protest secret work censored search engine china ( published 2018 ),"{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.3818}",Negative
33,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL21hcmtldC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jaHJpc3RpZXMtMTMzNTE3MNIBUWh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL21hcmtldC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jaHJpc3RpZXMtMTMzNTE3MC9hbXAtcGFnZQ?oc=5,Is the Art Market Ready to Embrace Work Made by Artificial Intelligence? Christie’s Will Test the Waters This Fall - artnet News,2018-08-20,art market ready embrace work made artificial intelligence ? christie ’ test water fall,"{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.7845}",Positive
34,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3Lm1pcnJvci5jby51ay90ZWNoL3JvYm90LWdvaW5nLXRha2Utb3Zlci15b3VyLTEzMTE3Nzky0gFFaHR0cHM6Ly93d3cubWlycm9yLmNvLnVrL3RlY2gvcm9ib3QtZ29pbmctdGFrZS1vdmVyLXlvdXItMTMxMTc3OTIuYW1w?oc=5,Is a robot going to take over your job? Future tech expert answers all the important questions about AI - The Mirror,2018-08-22,robot going take job ? future tech expert answer important question ai,"{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.2023}",Positive
