,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3Lm5ld3NjaWVudGlzdC5jb20vZ2FsbGVyeS9wYWludGluZy1mb29sL9IBAA?oc=5,Painting Fool's portfolio reveals artificial artist - New Scientist,2012-01-11,painting fool 's portfolio reveals artificial artist,"{'neg': 0.326, 'neu': 0.674, 'pos': 0.0, 'compound': -0.4404}",Negative
11,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmhjaW5ub3ZhdGlvbmdyb3VwLmNvbS9ob21lL2Jsb2cvMTMwMTgyNzQvdG9wLXRlbi1ob3NwaXRhbC10ZWNoLWhhemFyZHPSAQA?oc=5,Top Ten Hospital Tech Hazards - Healthcare Innovation,2012-01-03,top ten hospital tech hazard,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.2023}",Positive
12,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDEyL3BhcmVudGluZy1tYWdhemluZXMtYmFieS1zdGV2ZS1qb2JzLWN1dGUtZnVubnktcGxhaW4tZGlzdHVyYmluZy_SAQA?oc=5,Parenting magazine's little Steve Jobs: Cute or creepy? - GeekWire,2012-01-24,parenting magazine 's little steve job : cute creepy ?,"{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.4091}",Positive
13,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9wLzM0ZjZnP0NNUD1ndV9jb23SAWZodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vY3VsdHVyZS9jaGFybG90dGVoaWdnaW5zYmxvZy8yMDEyL2phbi8wNS9haS13ZWl3ZWkteWF5b2kta3VzYW1hLWluc2lkZS1vdXQ?oc=5,"Ai Weiwei, Yayoi Kusama, Inside Out: three life-enhancing projects for 2012 - The Guardian",2012-01-05,"ai weiwei , yayoi kusama , inside : three life","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmtvcmVhdGltZXMuY28ua3Ivd3d3L3RlY2gvMjAyNC8wNS8xMjlfMTAyODAwLmh0bWzSAT9odHRwczovL20ua29yZWF0aW1lcy5jby5rci9wYWdlcy9hcnRpY2xlLmFtcC5hc3A_bmV3c0lkeD0xMDI4MDA?oc=5,NCsoft likely to make headway in China business - 코리아타임스,2012-01-13,ncsoft likely make headway china business,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMi8wMS8zMC9nZXRoaXJlZC1uYWJzLTEtNzUtbWlsbGlvbi10by1sYXVuY2gtYS12aWRlby1jZW50cmljLXJlY3J1aXRpbmctcGxhdGZvcm0tam9iLWJvYXJkL9IBAA?oc=5,GetHired Nabs $1.75 Million To Launch Its Video-Centric Recruiting Platform & Job Board - TechCrunch,2012-01-30,gethired nabs $ 1.75 million launch video,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYnVzaW5lc3MvZWNvbm9teS9mZWxkLWVudGVydGFpbm1lbnQtdG8tcmVsb2NhdGUtc29tZS1qb2JzLXRvLWZsYS8yMDEyLzAxLzMwL2dJUUFuZ3VHZFFfc3RvcnkuaHRtbNIBAA?oc=5,Feld Entertainment to relocate 190 jobs to Florida - The Washington Post - The Washington Post,2012-01-30,feld entertainment relocate 190 job florida,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.4215}",Positive
17,https://news.google.com/rss/articles/CBMiiAFodHRwczovL3RlY2hjcnVuY2guY29tLzIwMTIvMDEvMjIvd2VpZ2h0LXdhdGNoZXJzLWZvci1zbWFsbC1idXNpbmVzcy1zaWx2ZXItbGluaW5nLWhlbHBzLXlvdS1zZXQtZmluYW5jaWFsLWdvYWxzLWFuZC1hY3R1YWxseS1tZWV0LXRoZW0v0gEA?oc=5,Weight Watchers For Small Business: Silver Lining Helps You Set Financial Goals (And Actually Meet Them) - TechCrunch,2012-01-22,weight watcher small business : silver lining help set financial goal ( actually meet ),"{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}",Positive
18,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9idXNpbmVzcy9lY29ub215L25ldy1hdC10aGUtdG9wLWtlbi1xdWFnbGlvLzIwMTIvMDEvMjYvZ0lRQVVSd3RhUV9zdG9yeS5odG1s0gEA?oc=5,New at the top: Ken Quaglio - The Washington Post - The Washington Post,2012-01-29,new top : ken quaglio,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.2023}",Positive
19,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMi8wMS8yMy9kbGQtMjAxMi1kcmV3LWhvdXN0b24teWVzLXN0ZXZlLWpvYnMtY2FsbGVkLWRyb3Bib3gtYS1mZWF0dXJlL9IBAA?oc=5,"DLD 2012 - Drew Houston: ""Yes, Steve Jobs Called Dropbox A Feature"" - TechCrunch",2012-01-23,dld 2012,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmV1cm9wZWFuYnVzaW5lc3NyZXZpZXcuY29tL2lubmVyLXdvcmstbGlmZS10aGUtZW5naW5lLW9mLXBlcmZvcm1hbmNlL9IBAA?oc=5,Inner Work Life: The Engine of Performance - The European Business Review,2012-01-23,inner work life : engine performance,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vZ2FtaW5nYm9sdC5jb20vcmVtZWR5LWhpcmluZy1mb3ItYS1ncm91bmRicmVha2luZy1uZXctcHJvamVjdC11c2luZy1uZXh0LWl0ZXJhdGlvbi1vZi10aGVpci1pbi1ob3VzZS1lbmdpbmXSAXdodHRwczovL2dhbWluZ2JvbHQuY29tL3JlbWVkeS1oaXJpbmctZm9yLWEtZ3JvdW5kYnJlYWtpbmctbmV3LXByb2plY3QtdXNpbmctbmV4dC1pdGVyYXRpb24tb2YtdGhlaXItaW4taG91c2UtZW5naW5lL2FtcA?oc=5,Remedy hiring for “groundbreaking new project” using next iteration of their in-house engine - GamingBolt,2012-01-16,remedy hiring “ groundbreaking new project ” using next iteration,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmV1cm9nYW1lci5uZXQvaHVnZS1maWZhLTEyLXBzMy1hbmQteGJveC0zNjAtcGF0Y2gtb3V0LXRvZGF50gEA?oc=5,Huge FIFA 12 PS3 and Xbox 360 patch out today - Eurogamer,2012-01-12,huge fifa 12 ps3 xbox 360 patch today,"{'neg': 0.0, 'neu': 0.753, 'pos': 0.247, 'compound': 0.3182}",Positive
23,https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vZmVkc2Nvb3AuY29tL2FybXktbWFqLWdlbi1qdXN0aWNlLXRvLXJldGlyZS_SAQA?oc=5,Army Maj. Gen. Justice to Retire - FedScoop,2012-01-17,army maj. gen. justice retire,"{'neg': 0.0, 'neu': 0.541, 'pos': 0.459, 'compound': 0.5267}",Positive
24,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vbS5rb3JlYXRpbWVzLmNvLmtyL3BhZ2VzL2FydGljbGUuYXNwLzEwMjA0MtIBP2h0dHBzOi8vbS5rb3JlYXRpbWVzLmNvLmtyL3BhZ2VzL2FydGljbGUuYW1wLmFzcD9uZXdzSWR4PTEwMjA0Mg?oc=5,Disgraced lawmaker offers to leave GNP over hacking incident - koreatimes,2012-01-02,disgraced lawmaker offer leave gnp hacking incident,"{'neg': 0.457, 'neu': 0.543, 'pos': 0.0, 'compound': -0.4939}",Negative
25,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMi8wMS8yNC90aW55LXRvd2VyLWRldmVsb3BlcnMtY2FsbC1vdXQtenluZ2EtZm9yLXRoZWlyLWxvb2stYWxpa2UtZ2FtZS_SAQA?oc=5,Tiny Tower Developers Call Out Zynga For Copying Their Game (After They Refused To Be Acquired) - TechCrunch,2012-01-24,tiny tower developer call zynga copying game ( refused acquired ),"{'neg': 0.216, 'neu': 0.784, 'pos': 0.0, 'compound': -0.296}",Negative
26,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmNhbXBhaWdubGl2ZS5jby51ay9hcnRpY2xlL2NoYW5uZWwtNC1wb2FjaGVzLWdsb2JhbC1yYWRpb3MtZWQtY2hhbG1lcnMtdG9wLXRyYWRpbmctam9iLzExMTMyOTfSAQA?oc=5,Channel 4 poaches Global Radio's Ed Chalmers for top trading job - CampaignLive,2012-01-20,channel 4 poaches global radio 's ed chalmers top trading job,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.2023}",Positive
27,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMi8wMS8yNi90Y3R2LWluLXRoZS1zdHVkaW8td2l0aC1kYW5ueS10cmluaC1wYXRocy0yMS15ZWFyLW9sZC1wcm9kdWN0LWRlc2lnbmVyL9IBAA?oc=5,"TCTV: In the Studio with Danny Trinh, Path's 21-Year Old Product Designer - TechCrunch",2012-01-26,"tctv : studio danny trinh , path 's 21","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vdGhlYW1lcmljYW5nZW5pdXMuY29tL2dhZGdldHMvc21hcnRwaG9uZXMtZ2FkZ2V0cy9hZGQtbGVhdGhlci1ncmlwLXRyaXBvZC1tb3VudC1yZWQtc2h1dHRlci1idXR0b24tdG8tYW4taXBob25lL9IBfGh0dHBzOi8vdGhlYW1lcmljYW5nZW5pdXMuY29tL2dhZGdldHMvc21hcnRwaG9uZXMtZ2FkZ2V0cy9hZGQtbGVhdGhlci1ncmlwLXRyaXBvZC1tb3VudC1yZWQtc2h1dHRlci1idXR0b24tdG8tYW4taXBob25lL2FtcC8?oc=5,"Add a leather grip, tripod mount, red shutter button to your iPhone - The American Genius",2012-01-27,"add leather grip , tripod mount , red shutter button iphone","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMi8wMS8wMS9pdHMtMjAxMi1hbHJlYWR5LXNvLXdoZXJlLWFyZS1hbGwtdGhlLWpldHNvbnMtZmx5aW5nLWNhcnMv0gEA?oc=5,It's 2012 Already So Where Are All The Jetsons Flying Cars - TechCrunch,2012-01-01,'s 2012 already jetsons flying car,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnN0YXJ0cmlidW5lLmNvbS93YXNoaW5ndG9uLWNvdW50eS1zLWNoaWVmLWFkbWluaXN0cmF0b3ItamltLXNjaHVnLXNheXMtZ29vZGJ5ZS8xMzcxMjk2NDMv0gEA?oc=5,Washington County's chief administrator Jim Schug says goodbye - Star Tribune,2012-01-14,washington county 's chief administrator jim schug say goodbye,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
