,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTUvMDIvMTEvMTY5MjEwL291ci1mZWFyLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBW2h0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTUvMDIvMTEvMTY5MjEwL291ci1mZWFyLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FtcC8?oc=5,Our Fear of Artificial Intelligence - MIT Technology Review,2015-02-11,fear artificial intelligence,"{'neg': 0.438, 'neu': 0.137, 'pos': 0.425, 'compound': -0.0258}",Negative
11,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmluZm9ybWF0aW9uLWFnZS5jb20vZGF5LWktbWV0LWFtZWxpYS12aXJ0dWFsLWFzc2lzdGFudC1ob3BpbmctdXNoZXItYWktcmV2b2x1dGlvbi0zMTA2OS_SAQA?oc=5,The day I met Amelia: the virtual assistant hoping to usher in the AI revolution - Information Age,2015-02-09,day met amelia : virtual assistant hoping usher ai revolution,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.4215}",Positive
12,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lm94Zm9yZG1hcnRpbi5veC5hYy51ay9wdWJsaWNhdGlvbnMvdGVjaG5vbG9neS1hdC13b3JrLXRoZS1mdXR1cmUtb2YtaW5ub3ZhdGlvbi1hbmQtZW1wbG95bWVudNIBAA?oc=5,Technology at Work: The Future of Innovation… | Oxford Martin School - Oxford Martin School,2015-02-17,technology work : future innovation… | oxford martin school,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmluYy5jb20vYXNzb2NpYXRlZC1wcmVzcy9pYm0td2F0c29ucy1uZXctam9iLW1ha2luZy1yb2JvdHMtc21hcnRlci5odG1s0gEA?oc=5,IBM Watson's New Job: Making Robots Smarter - Inc.,2015-02-10,ibm watson 's new job : making robot smarter,"{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.4588}",Positive
14,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmZpZXJjZWVsZWN0cm9uaWNzLmNvbS9jb21wb25lbnRzL3JvYm90cy1hcmUtY29taW5nLXRvLXRha2UteW91ci1qb2Itc28td2hhdC1lbHNlLW5ld9IBAA?oc=5,Robots Are Coming To Take Your Job! So what else is new? - FierceElectronics,2015-02-05,robot coming take job ! else new ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vc3BlY3RydW0uaWVlZS5vcmcvYnVpbGRpbmctYWktdG8tcGxheS1ieS1hbnktcnVsZXPSAUlodHRwczovL3NwZWN0cnVtLmllZWUub3JnL2FtcC9idWlsZGluZy1haS10by1wbGF5LWJ5LWFueS1ydWxlcy0yNjUwMjcyMjM1?oc=5,Building AI to Play by Any Rules - IEEE Spectrum,2015-02-23,building ai play rule,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.34}",Positive
16,https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9lbnRlcnRhaW5tZW50LWFydHMtMzE0NTQzMzXSAThodHRwczovL3d3dy5iYmMuY29tL25ld3MvZW50ZXJ0YWlubWVudC1hcnRzLTMxNDU0MzM1LmFtcA?oc=5,Ai Weiwei sculptures set auction record - BBC.com,2015-02-13,ai weiwei sculpture set auction record,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTUvZmViLzA5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNhbi1zY2llbnRpc3RzLXN0b3AtbmVnYXRpdmUtb3V0Y29tZXPSAXBodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdGVjaG5vbG9neS8yMDE1L2ZlYi8wOS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jYW4tc2NpZW50aXN0cy1zdG9wLW5lZ2F0aXZlLW91dGNvbWVz?oc=5,Artificial intelligence: can scientists stop ‘negative’ outcomes? - The Guardian,2015-02-09,artificial intelligence : scientist stop ‘ negative ’ outcome ?,"{'neg': 0.492, 'neu': 0.25, 'pos': 0.258, 'compound': -0.4215}",Negative
18,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTUvZmViLzA0L3Jpc2Utcm9ib3RzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNvbXB1dGluZy1qb2Jz0gFlaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3RlY2hub2xvZ3kvMjAxNS9mZWIvMDQvcmlzZS1yb2JvdHMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY29tcHV0aW5nLWpvYnM?oc=5,Rise of the robots: how long do we have until they take our jobs? - The Guardian,2015-02-04,rise robot : long take job ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTUvZmViLzI1L2dvb2dsZS1kZXZlbG9wcy1jb21wdXRlci1wcm9ncmFtLWNhcGFibGUtb2YtbGVhcm5pbmctdGFza3MtaW5kZXBlbmRlbnRsedIBe2h0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTUvZmViLzI1L2dvb2dsZS1kZXZlbG9wcy1jb21wdXRlci1wcm9ncmFtLWNhcGFibGUtb2YtbGVhcm5pbmctdGFza3MtaW5kZXBlbmRlbnRseQ?oc=5,Google develops computer program capable of learning tasks independently - The Guardian,2015-02-25,google develops computer program capable learning task independently,"{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.3818}",Positive
20,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vZm9ydHVuZS5jb20vMjAxNS8wMi8wNC9nbS1jZW8tbWFyeS1iYXJyYXMtYmVzdC1hZHZpY2UtZG8td2hhdC15b3UtbG92ZS_SAQA?oc=5,GM CEO Mary Barra's best advice: Do what you love - Fortune,2015-02-04,gm ceo mary barra 's best advice : love,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.8555}",Positive
21,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LmR3LmNvbS9lbi9haS13ZWl3ZWktc2V0cy1yZWNvcmQtYXQtbG9uZG9uLWF1Y3Rpb24vYS0xODI1NjkzMNIBSGh0dHBzOi8vYW1wLmR3LmNvbS9lbi9haS13ZWl3ZWktc2V0cy1yZWNvcmQtYXQtbG9uZG9uLWF1Y3Rpb24vYS0xODI1NjkzMA?oc=5,Ai Weiwei work sets sales record in London - DW (English),2015-02-13,ai weiwei work set sale record london,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy90ZWNobm9sb2d5LTMxMzYyMzM50gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3RlY2hub2xvZ3ktMzEzNjIzMzkuYW1w?oc=5,Lost in translation: do interpreter apps work? - BBC.com,2015-02-11,lost translation : interpreter apps work ?,"{'neg': 0.365, 'neu': 0.635, 'pos': 0.0, 'compound': -0.3182}",Negative
23,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50L2RlODFmNjcwLWI3MDQtMTFlNC1hMzNiLTAwMTQ0ZmVhYjdkZdIBAA?oc=5,In a Blink: millennials at work - Financial Times,2015-02-18,blink : millennials work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vdmVudHVyZWJlYXQuY29tL21vYmlsZS9nb29nbGUtbGF1bmNoZXMtYW5kcm9pZC1mb3Itd29yay1hcHAtYW5kLWdvb2dsZS1wbGF5LWZvci13b3JrLWFwcC1zdG9yZS_SAQA?oc=5,Google launches Android for Work app and Google Play for Work app store - VentureBeat,2015-02-25,google launch android work app google play work app store,"{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.34}",Positive
25,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vZm9ydHVuZS5jb20vMjAxNS8wMi8wMy90by1nZXQtYWhlYWQtaW4tYnVzaW5lc3Mtd2h5LWNvbm5lY3Rpb25zLW1hdHRlci_SAQA?oc=5,"To get ahead in business, why connections matter - Fortune",2015-02-03,"get ahead business , connection matter","{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.0258}",Positive
26,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNS8wMi8wNC90aGUtc3RldmUtam9icy1tb3ZpZS13aXRoLXNldGgtcm9nZW4tYW5kLW1pY2hhZWwtZmFzc2JlbmRlci13aWxsLW9wZW4tb2N0LTl0aC_SAQA?oc=5,The Steve Jobs Movie With Seth Rogen And Michael Fassbender Will Open Oct. 9th - TechCrunch,2015-02-04,steve job movie seth rogen michael fassbender open oct. 9th,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
27,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vZm9ydHVuZS5jb20vMjAxNS8wMi8xMC9ob3ctbWNkb25hbGRzLWRvbi10aG9tcHNvbi1jb3VsZC1oYXZlLXNhdmVkLWhpcy1qb2Iv0gEA?oc=5,How McDonald's Don Thompson could have saved his job - Fortune,2015-02-10,mcdonald 's thompson could saved job,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.4215}",Positive
28,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS8zMDQyMDQ4L3RoZS1yb2JvdC10aGF0LWNvdWxkLW1ha2UtZmlyZWZpZ2h0ZXJzLW9ic29sZXRl0gEA?oc=5,Firefighting Is Now A Job For Robots - Fast Company,2015-02-05,firefighting job robot,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE1LTAyLTA0L2xhdXJlbmUtam9icy1zLWZvcnR1bmUtanVtcHMtMS1iaWxsaW9uLWluLWEtZGF5LWFzLWRpc25leS1zb2Fyc9IBAA?oc=5,Laurene Jobs's Fortune Jumps $1 Billion in a Day as Disney Soars - Bloomberg,2015-02-04,laurene job 's fortune jump $ 1 billion day disney soar,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vbmV3YXRsYXMuY29tL2NyZWF0aXZlLWFpLWFsZ29yaXRobWljLWFydC1wYWludGluZy1mb29sLWFhcm9uLzM2MTA2L9IBAA?oc=5,Creative AI: The robots that would be painters - New Atlas,2015-02-16,creative ai : robot would painter,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}",Positive
31,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3Lmh1cnJpeWV0ZGFpbHluZXdzLmNvbS9haS13ZWl3ZWktem9kaWFjLWhlYWRzLXNlbGwtZm9yLXJlY29yZC00M20taW4tbG9uZG9uLS03ODMyNtIBYWh0dHBzOi8vd3d3Lmh1cnJpeWV0ZGFpbHluZXdzLmNvbS9hbXAvYWktd2Vpd2VpLXpvZGlhYy1oZWFkcy1zZWxsLWZvci1yZWNvcmQtNDNtLWluLWxvbmRvbi0tNzgzMjY?oc=5,Ai Weiwei zodiac heads sell for record $4.3m in London - Hurriyet Daily News,2015-02-13,ai weiwei zodiac head sell record $ 4.3m london,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vdGltZS5jb20vMzcxOTI3MC95b3UtYXNrZWQtaG93LWRvLWRyaXZlcmxlc3MtY2Fycy13b3JrL9IBAA?oc=5,Driverless Cars: How Do They Work? - TIME,2015-02-24,driverless car : work ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
33,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL3dpbmRvd3MtMTAvbWljcm9zb2Z0LW1ha2VzLXRyb3VibGVzaG9vdGluZy13aW5kb3dzLXVwZGF0ZS1pbi13aW5kb3dzLTEwLWEtdGFkLWJpdC1tb3JlLWRpZmZpY3VsdNIBAA?oc=5,Microsoft Makes Troubleshooting Windows Update in Windows 10 a Tad Bit More Difficult - ITPro Today,2015-02-06,microsoft make troubleshooting window update window 10 tad bit difficult,"{'neg': 0.205, 'neu': 0.656, 'pos': 0.139, 'compound': -0.2023}",Negative
34,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE1LTAyLTA0L2FkcC1zYXlzLXUtcy1jb21wYW5pZXMtYWRkZWQtMjEzLTAwMC13b3JrZXJzLXRvLXBheXJvbGxz0gEA?oc=5,Hiring in U.S. Tops 200000 for Fifth Straight Month as Recovery Quickens - Bloomberg,2015-02-04,hiring u.s. top 200000 fifth straight month recovery quickens,"{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.4019}",Positive
35,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC0zNjUvZmFjZWJvb2stYW5kLWdvb2dsZS1jaGF0LWJlaW5nLWRpc2NvbnRpbnVlZC1hdC1vdXRsb29rLWNvbdIBAA?oc=5,Facebook and Google Chat being discontinued at Outlook.com - ITPro Today,2015-02-24,facebook google chat discontinued outlook.com,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
36,https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5zYWxvbi5jb20vMjAxNS8wMi8wOS9zdG9wX2NhbGxpbmdfY29ycG9yYXRlX3BvcF9zdGFyc18lRTIlODAlOUNzdWJ2ZXJzaXZlJUUyJTgwJTlEX2dhZ2FfaGFzX25vdGhpbmdfb25fYWN0dWFsX2Rpc3NpZGVudHNfbGlrZV9haV93ZWl3ZWkv0gEA?oc=5,Stop calling corporate pop stars “subversive”: Gaga has nothing on actual dissidents like Ai Weiwei - Salon,2015-02-09,stop calling corporate pop star “ subversive ” : gaga nothing actual dissident like ai weiwei,"{'neg': 0.383, 'neu': 0.617, 'pos': 0.0, 'compound': -0.6381}",Negative
37,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdWJlcnMtYXV0b25vbW91cy1jYXJzLWRlc3Ryb3ktMTAtbWlsbGlvbi1qb2JzLXJlc2hhcGUtZWNvbm9teS0yMDE1LTI_YW1w0gEA?oc=5,Uber’s Autonomous Cars Destroy 10 Million Jobs Reshape Economy - Business Insider,2015-02-05,uber ’ autonomous car destroy 10 million job reshape economy,"{'neg': 0.32, 'neu': 0.68, 'pos': 0.0, 'compound': -0.5809}",Negative
38,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vaW50aGVzZXRpbWVzLmNvbS9hcnRpY2xlL2FpLWplbi1wb29zLXRoZS1hZ2Utb2YtZGlnbml0eS1pcy1hLXdha2UtdXAtY2FsbC1mb3ItYW4tYWdpbmdhbmQtdW5wcmVwYXJlZNIBAA?oc=5,Ai-jen Poo's 'The Age of Dignity' Is a Wake-up Call for an Aging—and Unprepared—Nation - In These Times,2015-02-03,ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
39,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvc2NpZW5jZXRlY2gvYXJ0aWNsZS0yOTY4NTAzL1JvYm90cy1qb2JzLWNhdXNlLWVjb25vbXktY3Jhc2gtbmVlZC1zdGFydC1zYXZpbmctbW9uZXktY2xhaW1zLXJlcG9ydC5odG1s0gGGAWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9zY2llbmNldGVjaC9hcnRpY2xlLTI5Njg1MDMvYW1wL1JvYm90cy1qb2JzLWNhdXNlLWVjb25vbXktY3Jhc2gtbmVlZC1zdGFydC1zYXZpbmctbW9uZXktY2xhaW1zLXJlcG9ydC5odG1s?oc=5,Robots may take our jobs and cause the economy to crash - Daily Mail,2015-02-25,robot may take job cause economy crash,"{'neg': 0.31, 'neu': 0.69, 'pos': 0.0, 'compound': -0.4019}",Negative
40,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vYmxlYWNoZXJyZXBvcnQuY29tL2FydGljbGVzLzIzNzIxODMtbGVicm9uLWphbWVzLXBhc3Nlcy1hbGxlbi1pdmVyc29uLW9uLW5iYXMtYWxsLXRpbWUtc2NvcmluZy1saXN00gF7aHR0cHM6Ly9zeW5kaWNhdGlvbi5ibGVhY2hlcnJlcG9ydC5jb20vYW1wLzIzNzIxODMtbGVicm9uLWphbWVzLXBhc3Nlcy1hbGxlbi1pdmVyc29uLW9uLW5iYXMtYWxsLXRpbWUtc2NvcmluZy1saXN0LmFtcC5odG1s?oc=5,LeBron James Passes Allen Iverson on NBA's All-Time Scoring List - Bleacher Report,2015-02-22,lebron james pass allen iverson nba 's,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
41,https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNS8wMi8yNi9qYXktY2FybmV5LWpvaW5pbmctYW1hem9uL9IBAA?oc=5,Amazon just hired Obama's former press secretary Jay Carney - Fortune,2015-02-26,amazon hired obama 's former press secretary jay carney,"{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.1779}",Positive
42,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vYmlndGhpbmsuY29tL2N1bHR1cmUtcmVsaWdpb24vd2h5LWJldHRlci10aGFuLWh1bWFuLWFpLXdvdWxkLXVuZG91YnRlZGx5LWVyYWRpY2F0ZS11cy13aXRoLW1pY2hhZWwtdmFzc2FyL9IBAA?oc=5,"Better-Than-Human AI Would Undoubtedly Eradicate Us, with Michael Vassar - Big Think",2015-02-24,better,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",Positive
43,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE1LTAyLTAyL3RoYWlsYW5kLXMtdW5lbXBsb3ltZW50LXJhdGUtaXMtYS1yaWRpY3Vsb3VzbHktbG93LTAtNi1oZXJlLXMtd2h50gEA?oc=5,Thailand's Unemployment Rate is a Ridiculously Low 0.6%. Here's Why - Bloomberg,2015-02-02,thailand 's unemployment rate ridiculously low 0.6 % . 's,"{'neg': 0.597, 'neu': 0.403, 'pos': 0.0, 'compound': -0.7506}",Negative
44,https://news.google.com/rss/articles/CBMiuAFodHRwczovL3d3dy5zbWFydGNvbXBhbnkuY29tLmF1L3Blb3BsZS1odW1hbi1yZXNvdXJjZXMvcmVjcnVpdG1lbnQtaGlyaW5nL3dvdWxkLXlvdS11c2UtYS12aWRlby1nYW1lLXRvLWZpbmQtdGhlLXJpZ2h0LWpvYi1jYW5kaWRhdGUtaG93LXRoZW1lLXBhcmstaGVyby1pcy1yZXZvbHV0aW9uaXNpbmctcmVjcnVpdG1lbnQv0gEA?oc=5,Would you use a video game to find the right job candidate? How Theme Park Hero is revolutionising recruitment - SmartCompany,2015-02-06,would use video game find right job candidate ? theme park hero revolutionising recruitment,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.5574}",Positive
45,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnZveC5jb20vMjAxNS8yLzcvMTE1NTg3NDQvbGl0dGxlLWNhZXNhcnMtbW9ja3MtYWxsLW9mLW1vZGVybi10ZWNoLWluLW9uZS1ncmVhdC1jb21tZXJjaWFs0gEA?oc=5,Little Caesars Mocks All of Modern Tech in One Great Commercial - Vox.com,2015-02-07,little caesar mock modern tech one great commercial,"{'neg': 0.2, 'neu': 0.475, 'pos': 0.325, 'compound': 0.3774}",Positive
