,URL link,Title,Date,Preprocessed Title,Value,Sentiment
13,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTcvMDYvMTYvYWktcm9ib3RzLWpvYnMtYWxwaGFiZXQtZXJpYy1zY2htaWR0Lmh0bWzSAU1odHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAxNy8wNi8xNi9haS1yb2JvdHMtam9icy1hbHBoYWJldC1lcmljLXNjaG1pZHQuaHRtbA?oc=5,"A.I. will create more jobs that can’t be filled, not mass unemployment, Alphabet’s Eric Schmidt says - CNBC",2017-06-16,"a.i . create job ’ filled , mass unemployment , alphabet ’ eric schmidt say","{'neg': 0.223, 'neu': 0.615, 'pos': 0.162, 'compound': -0.2023}",Negative
14,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaHJkYWlseWFkdmlzb3IuYmxyLmNvbS8yMDE3LzA2LzE0L3N0cmVzcy13b3JrLWRyaXZlbi1wb2xpdGljcy1haS1wcmVzc3VyZS1tYXN0ZXItbmV3LXNraWxscy_SAQA?oc=5,"Stress at Work Driven by Politics, AI, and the Pressure to Master New Skills - HR Daily Advisor",2017-06-14,"stress work driven politics , ai , pressure master new skill","{'neg': 0.417, 'neu': 0.583, 'pos': 0.0, 'compound': -0.6124}",Negative
15,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vc2NpZW5jZS10ZWNobm9sb2d5L2hvdy10by1wcmVwYXJlLWVtcGxveWVlcy10by13b3JrLXdpdGgtYWkvMjk1NTIw0gEA?oc=5,How to Prepare Employees to Work With AI - Entrepreneur,2017-06-15,prepare employee work ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vdGhlbWVya2xlLmNvbS9nb29nbGUtdXNlcy1haS10by1oZWxwLXBlb3BsZS1maW5kLXRoZWlyLW5leHQtam9iL9IBAA?oc=5,Google Uses AI to Help People Find Their Next Job - The Merkle News,2017-06-22,google us ai help people find next job,"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.4019}",Positive
17,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmluYy5jb20vamVmZi1oYWRlbi8zLXJlYXNvbnMtd2h5LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtbmV2ZXItcmVwbGFjZS1zYWxlcy1qb2JzLmh0bWzSAQA?oc=5,3 Reasons Why Artificial Intelligence Will Never Replace Sales Jobs - Inc.,2017-06-30,3 reason artificial intelligence never replace sale job,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
18,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmJiYy5jb20vd29ya2xpZmUvYXJ0aWNsZS8yMDE3MDYxOS1ob3ctbG9uZy13aWxsLWl0LXRha2UtZm9yLXlvdXItam9iLXRvLWJlLWF1dG9tYXRlZNIBAA?oc=5,How long will it take for your job to be automated? - BBC.com,2017-06-18,long take job automated ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2hvdy1haS1hbmQtaW90LW11c3Qtd29yay10b2dldGhlci_SAQA?oc=5,How AI and IoT must work together - VentureBeat,2017-06-28,ai iot must work together,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTcvMDYvMDIvMTUxNDE5L2dvb2dsZS1zcHJpbmtsZXMtYWktb24taXRzLXNwcmVhZHNoZWV0cy10by1hdXRvbWF0ZS1hd2F5LXNvbWUtb2ZmaWNlLXdvcmsv0gGBAWh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTcvMDYvMDIvMTUxNDE5L2dvb2dsZS1zcHJpbmtsZXMtYWktb24taXRzLXNwcmVhZHNoZWV0cy10by1hdXRvbWF0ZS1hd2F5LXNvbWUtb2ZmaWNlLXdvcmsvYW1wLw?oc=5,Google Sprinkles AI on Its Spreadsheets to Automate Away Some Office Work - MIT Technology Review,2017-06-02,google sprinkle ai spreadsheet automate away office work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnNjaWVuY2VhbGVydC5jb20vZXhwZXJ0cy10aGluay10aGlzLWlzLWhvdy1sb25nLXdlLWhhdmUtYmVmb3JlLWFpLXRha2VzLWFsbC1vZi1vdXItam9ic9IBAA?oc=5,Experts Think This Is How Long We Have Before AI Takes All of Our Jobs - ScienceAlert,2017-06-03,expert think long ai take job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdW5pbGV2ZXItYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaGlyaW5nLXByb2Nlc3MtMjAxNy020gFaaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS91bmlsZXZlci1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1oaXJpbmctcHJvY2Vzcy0yMDE3LTY_YW1w?oc=5,Unilever uses artificial intelligence to hire entry-level employees - Business Insider,2017-06-28,unilever us artificial intelligence hire entry,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
23,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vZGF0YWNvbm9teS5jb20vMjAxNy8wNi8yNi9tYXRoLXBoeXNpY3MtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2FyZWVycy_SAQA?oc=5,How Math and Physics Majors Can Build Artificial Intelligence Careers - Dataconomy,2017-06-26,math physic major build artificial intelligence career,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
24,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnZlcmRpY3QuY28udWsvY29tbWVudC9haS13aWxsLWpvYnMtZGlzYXBwZWFyLXRlY2hub2xvZ3ktdGFrZXMtd29yay_SAQA?oc=5,Will jobs disappear as technology takes over our work? - Verdict,2017-06-27,job disappear technology take work ?,"{'neg': 0.322, 'neu': 0.678, 'pos': 0.0, 'compound': -0.2263}",Negative
25,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2FpLWV4cGVydHMtcHJlZGljdC10aGUtZnV0dXJlLXRydWNrLWRyaXZlcnMtb3V0LW9mLWpvYnMtYnktMjAyNy1zdXJnZW9ucy1ieS0yMDUzL9IBAA?oc=5,"AI experts predict the future: Truck drivers out of jobs by 2027, surgeons by 2053 - ZDNet",2017-06-01,"ai expert predict future : truck driver job 2027 , surgeon 2053","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vbWFzaGFibGUuY29tL2FydGljbGUvYWktYXJ0LW1vc3QtZmFtb3VzLWFydGlzdNIBAA?oc=5,Artist ironically uses AI to make portraits of people with jobs likely displaced by AI - Mashable,2017-06-28,artist ironically us ai make portrait people job likely displaced ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
