,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmZpcnN0cG9zdC5jb20vd29ybGQvb3Zlci00MDAwLXRlY2hpZXMtbG9zdC10aGVpci1qb2JzLXRvLWFpLWluLW1heS0yMDIzLWFsb25lLTEyNjkxNzgyLmh0bWzSAWtodHRwczovL3d3dy5maXJzdHBvc3QuY29tL3dvcmxkL292ZXItNDAwMC10ZWNoaWVzLWxvc3QtdGhlaXItam9icy10by1haS1pbi1tYXktMjAyMy1hbG9uZS0xMjY5MTc4Mi5odG1sL2FtcA?oc=5,AI Stealing Human Jobs: Over 4000 techies lost their jobs to AI in May 2023 alone - Firstpost,2023-06-05,ai stealing human job : 4000 techie lost job ai may 2023 alone,"{'neg': 0.471, 'neu': 0.529, 'pos': 0.0, 'compound': -0.7906}",Negative
11,https://news.google.com/rss/articles/CBMihgFodHRwczovL25ld3MubWljcm9zb2Z0LmNvbS9lbi1pbi9taWNyb3NvZnQtd29yay10cmVuZC1pbmRleC0yMDIzLXJlbGVhc2VzLW5ldy1pbnNpZ2h0cy1vbi1ob3ctYWktd2lsbC1jaGFuZ2UtdGhlLXdheS13ZS13b3JrLWluLWluZGlhL9IBAA?oc=5,Microsoft Work Trend Index 2023 releases new insights on how AI will change the way we work in India - Microsoft ... - Microsoft,2023-06-01,microsoft work trend index 2023 release new insight ai change way work india,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vaW5kaWEtbmV3cy9pbmRpYS1lbXBsb3llZXMtcmVhZHktdG8tZGVsZWdhdGUtbW9yZS13b3JrLXRvLWFpLW1pY3Jvc29mdC1yZXBvcnQtMTIzMDYwMTAwNzc4XzEuaHRtbNIBhwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2luZGlhLW5ld3MvaW5kaWEtZW1wbG95ZWVzLXJlYWR5LXRvLWRlbGVnYXRlLW1vcmUtd29yay10by1haS1taWNyb3NvZnQtcmVwb3J0LTEyMzA2MDEwMDc3OF8xLmh0bWw?oc=5,India employees ready to delegate more work to AI: Microsoft report - Business Standard,2023-06-01,india employee ready delegate work ai : microsoft report,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}",Positive
13,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS90ZWNobm9sb2d5LzIwMjMvMDYvMDIvYWktdGFraW5nLWpvYnMv0gEA?oc=5,ChatGPT took their jobs. Now they walk dogs and fix air conditioners. - The Washington Post,2023-06-02,chatgpt took job . walk dog fix air conditioner .,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vdGVjaG5vbG9neS9jaGF0Z3B0LWltcGFjdC1taWNyb3NvZnQtcmVwb3J0LWZpbmRzLTc0LWluZGlhbi1lbXBsb3llZXMtd29ycmllZC1hYm91dC1sb3Npbmctam9icy10by1haS0xNjgzMDUyMS5odG3SAY4BaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL3RlY2hub2xvZ3kvY2hhdGdwdC1pbXBhY3QtbWljcm9zb2Z0LXJlcG9ydC1maW5kcy03NC1pbmRpYW4tZW1wbG95ZWVzLXdvcnJpZWQtYWJvdXQtbG9zaW5nLWpvYnMtdG8tYWktMTY4MzA1MjEuaHRtL2FtcA?oc=5,ChatGPT impact: Microsoft report finds 74% Indian employees worried about losing jobs to AI - CNBCTV18,2023-06-01,chatgpt impact : microsoft report find 74 % indian employee worried losing job ai,"{'neg': 0.324, 'neu': 0.676, 'pos': 0.0, 'compound': -0.5859}",Negative
15,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmRxaW5kaWEuY29tL2lzLWFpLXN0ZWFsaW5nLWpvYnMtb3Zlci00MDAwLXRlY2hpZXMtbG9zZS1qb2JzLXRvLWFpL9IBTmh0dHBzOi8vd3d3LmRxaW5kaWEuY29tL2lzLWFpLXN0ZWFsaW5nLWpvYnMtb3Zlci00MDAwLXRlY2hpZXMtbG9zZS1qb2JzLXRvLWFpLw?oc=5,Is AI Stealing Jobs? Over 4000 Techies Lose Jobs to AI - DATAQUEST,2023-06-06,ai stealing job ? 4000 techie lose job ai,"{'neg': 0.516, 'neu': 0.484, 'pos': 0.0, 'compound': -0.7506}",Negative
16,https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9uZWFybHktNDAwMC1wZW9wbGUtd29ya2luZy1pbi10ZWNoLWxvc3QtdGhlaXItam9icy1iZWNhdXNlLW9mLWFpLWluLW1heS0yMzg4NTc1LTIwMjMtMDYtMDTSAY4BaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvdGVjaG5vbG9neS9uZXdzL3N0b3J5L25lYXJseS00MDAwLXBlb3BsZS13b3JraW5nLWluLXRlY2gtbG9zdC10aGVpci1qb2JzLWJlY2F1c2Utb2YtYWktaW4tbWF5LTIzODg1NzUtMjAyMy0wNi0wNA?oc=5,"Nearly 4,000 people working in tech lost their jobs because of AI in May - India Today",2023-06-04,"nearly 4,000 people working tech lost job ai may","{'neg': 0.223, 'neu': 0.777, 'pos': 0.0, 'compound': -0.3182}",Negative
17,https://news.google.com/rss/articles/CBMiqAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9zb21lLWpvYnMtYXJlLWdvaW5nLXRvLWdvLWNoYXRncHQtbWFrZXItc2FtLWFsdG1hbi1leHBsYWlucy1pbXBhY3Qtb2YtYWktb24tam9icy1kdXJpbmctaW5kaWEtdmlzaXQtMzg0NjY0LTIwMjMtMDYtMDfSAQA?oc=5,'Some jobs are going to go': ChatGPT maker Sam Altman explains impact of AI on jobs during India visit - Business Today,2023-06-07,'some job going go ' : chatgpt maker sam altman explains impact ai job india visit,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2Jlcm5hcmRtYXJyLzIwMjMvMDYvMDUvYWktYW54aWV0eS1ob3ctdGhlc2UtMjAtam9icy13aWxsLWJlLXRyYW5zZm9ybWVkLWJ5LWdlbmVyYXRpdmUtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,AI Anxiety: How These 20 Jobs Will Be Transformed By Generative Artificial Intelligence - Forbes,2023-06-05,ai anxiety : 20 job transformed generative artificial intelligence,"{'neg': 0.157, 'neu': 0.556, 'pos': 0.287, 'compound': 0.34}",Positive
19,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvd2hhdC1wZW9wbGUtYXJlLXNheWluZy1hYm91dC1haS1hdC13b3Jr0gEA?oc=5,AI at Work: What People Are Saying | BCG - BCG,2023-06-07,ai work : people saying | bcg,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3MvYWktam9iLWxvc3Nlcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jaGFsbGVuZ2VyLXJlcG9ydC_SAVlodHRwczovL3d3dy5jYnNuZXdzLmNvbS9hbXAvbmV3cy9haS1qb2ItbG9zc2VzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNoYWxsZW5nZXItcmVwb3J0Lw?oc=5,"AI eliminated nearly 4,000 jobs in May, report says - CBS News",2023-06-02,"ai eliminated nearly 4,000 job may , report say","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmNtc3dpcmUuY29tL2RpZ2l0YWwtZXhwZXJpZW5jZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yZXBsYWNlcy1uZWFybHktNDAwMC11cy1qb2JzLWluLW1heS_SAQA?oc=5,"Artificial Intelligence Replaces Nearly 4,000 US Jobs in May - CMSWire",2023-06-05,"artificial intelligence replaces nearly 4,000 u job may","{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
22,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3Lm5kdHYuY29tL2ZlYXR1cmUvbmVhcmx5LTQtMDAwLXBlb3BsZS1pbi11cy1sb3N0LXRoZWlyLWpvYnMtaW4tbWF5LWJlY2F1c2Utb2YtYWktcmVwb3J0LTQwOTMyOTfSAXBodHRwczovL3d3dy5uZHR2LmNvbS9mZWF0dXJlL25lYXJseS00LTAwMC1wZW9wbGUtaW4tdXMtbG9zdC10aGVpci1qb2JzLWluLW1heS1iZWNhdXNlLW9mLWFpLXJlcG9ydC00MDkzMjk3L2FtcC8x?oc=5,"Nearly 4,000 People In US Lost Their Jobs In May Because Of AI: Report - NDTV",2023-06-04,"nearly 4,000 people u lost job may ai : report","{'neg': 0.247, 'neu': 0.753, 'pos': 0.0, 'compound': -0.3182}",Negative
23,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LndvcmtsaWZlLm5ld3MvdGVjaG5vbG9neS9oaWdoLXJpc2staGlnaC1yZXdhcmQtaG93LWxlYWRlcnNoaXAtc2hvdWxkLWVtYnJhY2UtYWktaW4tdGhlLXdvcmtmb3JjZS_SAQA?oc=5,"‘High risk, high reward’: How leadership should embrace AI in the workforce - WorkLife",2023-06-07,"‘ high risk , high reward ’ : leadership embrace ai workforce","{'neg': 0.16, 'neu': 0.382, 'pos': 0.458, 'compound': 0.5994}",Positive
24,https://news.google.com/rss/articles/CBMiywFodHRwczovL3d3dy5pbmRpYXR2bmV3cy5jb20vbmV3cy93b3JsZC9yYWh1bC1nYW5kaGktdXMtc2lsaWNvbi12YWxsZXktc3BlZWNoLWZ1bGwtdmlkZW8tb24tYXJ0aWZpY2FsLWludGVsbGllZ25jZS1haS1qb2ItbG9zc2VzLWNoYXQtZ3B0LWluZGlhLWNoaW5hLWRhdGFzZXQtbW9uZXRpc2F0aW9uLWNvbmdyZXNzLW9kaXNoYS0yMDIzLTA2LTA0LTg3NDIzNtIBzwFodHRwczovL3d3dy5pbmRpYXR2bmV3cy5jb20vYW1wL25ld3Mvd29ybGQvcmFodWwtZ2FuZGhpLXVzLXNpbGljb24tdmFsbGV5LXNwZWVjaC1mdWxsLXZpZGVvLW9uLWFydGlmaWNhbC1pbnRlbGxpZWduY2UtYWktam9iLWxvc3Nlcy1jaGF0LWdwdC1pbmRpYS1jaGluYS1kYXRhc2V0LW1vbmV0aXNhdGlvbi1jb25ncmVzcy1vZGlzaGEtMjAyMy0wNi0wNC04NzQyMzY?oc=5,"Rahul Gandhi doesn't feel artificial intelligence will cut millions of jobs, says 'I might be wrong, but...' - India TV News",2023-06-04,"rahul gandhi n't feel artificial intelligence cut million job , say ' might wrong , ... '","{'neg': 0.437, 'neu': 0.563, 'pos': 0.0, 'compound': -0.7753}",Negative
25,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vZ2xvYmFseW91dGgud2hhcnRvbi51cGVubi5lZHUvYXJ0aWNsZXMvc2NpZW5jZS10ZWNobm9sb2d5L2hvdy13aWxsLWFpLWFuZC1oeWJyaWQtd29yay1jaGFuZ2UteW91ci1qb2Iv0gEA?oc=5,How Will AI and Hybrid Work Change Your Job? - University of Pennsylvania,2023-06-02,ai hybrid work change job ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjMvMDYvMDgvdGhlc2UtYXJlLXRoZS13b3JrZXJzLW1vc3Qtd29ycmllZC10aGF0LWFpLXdpbGwtc29vbi10YWtlLXRoZWlyLWpvYnMuaHRtbNIBbWh0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDIzLzA2LzA4L3RoZXNlLWFyZS10aGUtd29ya2Vycy1tb3N0LXdvcnJpZWQtdGhhdC1haS13aWxsLXNvb24tdGFrZS10aGVpci1qb2JzLmh0bWw?oc=5,These are the American workers most worried that A.I. will soon make their jobs obsolete - CNBC,2023-06-08,american worker worried a.i . soon make job obsolete,"{'neg': 0.423, 'neu': 0.577, 'pos': 0.0, 'compound': -0.5267}",Negative
27,https://news.google.com/rss/articles/CBMioAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy9haS13aWxsLXJlcGxhY2UtZXhpc3Rpbmctam9icy13aXRoLW5ld2VyLWJldHRlci1vbmVzLW9wZW5haS1jZW8tc2FtLWFsdG1hbi9hcnRpY2xlc2hvdy8xMDA4MjY5ODMuY21z0gGkAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2J1c2luZXNzL2luZGlhLWJ1c2luZXNzL2FpLXdpbGwtcmVwbGFjZS1leGlzdGluZy1qb2JzLXdpdGgtbmV3ZXItYmV0dGVyLW9uZXMtb3BlbmFpLWNlby1zYW0tYWx0bWFuL2FtcF9hcnRpY2xlc2hvdy8xMDA4MjY5ODMuY21z?oc=5,"AI will replace existing jobs with newer, better ones: OpenAI CEO Sam Altman - The Times of India",2023-06-07,"ai replace existing job newer , better one : openai ceo sam altman","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}",Positive
28,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LndvcmtsaWZlLm5ld3MvdGVjaG5vbG9neS9haS1teXRoYnVzdGVyL9IBAA?oc=5,Here are artificial intelligence’s biggest misconceptions - WorkLife,2023-06-05,artificial intelligence ’ biggest misconception,"{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.4767}",Positive
29,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3Lndpb25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvdGhvdXNhbmRzLWxvc2Utam9icy1hcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yZXBsYWNlcy1odW1hbnMtaW4tdGVjaC1zZWN0b3ItNjAwNjE40gEA?oc=5,Thousands lose jobs as Artificial Intelligence replaces humans in tech sector - WION,2023-06-07,thousand lose job artificial intelligence replaces human tech sector,"{'neg': 0.211, 'neu': 0.547, 'pos': 0.242, 'compound': 0.1027}",Positive
30,https://news.google.com/rss/articles/CBMijwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5LzgzLWluZGlhbnMtd291bGQtZGVsZWdhdGUtYXMtbXVjaC13b3JrLWFzLXBvc3NpYmxlLXRvLWFpLW1pY3Jvc29mdC1yZXBvcnQvYXJ0aWNsZXNob3cvMTAwNjg2NjI2LmNtc9IBkwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5LzgzLWluZGlhbnMtd291bGQtZGVsZWdhdGUtYXMtbXVjaC13b3JrLWFzLXBvc3NpYmxlLXRvLWFpLW1pY3Jvc29mdC1yZXBvcnQvYW1wX2FydGljbGVzaG93LzEwMDY4NjYyNi5jbXM?oc=5,83% Indians would delegate as much work as possible to AI: Microsoft report - IndiaTimes,2023-06-02,83 % indian would delegate much work possible ai : microsoft report,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
31,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9jYXBhYmlsaXRpZXMvcGVvcGxlLWFuZC1vcmdhbml6YXRpb25hbC1wZXJmb3JtYW5jZS9vdXItaW5zaWdodHMvZ2VuZXJhdGl2ZS1haS1hbmQtdGhlLWZ1dHVyZS1vZi1octIBAA?oc=5,Generative AI and the future of HR - McKinsey,2023-06-05,generative ai future hr,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmV1cm9wYXJsLmV1cm9wYS5ldS90b3BpY3MvZW4vYXJ0aWNsZS8yMDIzMDYwMVNUTzkzODA0L2V1LWFpLWFjdC1maXJzdC1yZWd1bGF0aW9uLW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,EU AI Act: first regulation on artificial intelligence - European Parliament,2023-06-08,eu ai act : first regulation artificial intelligence,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
33,https://news.google.com/rss/articles/CBMingFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvaGV5LWNoYXRncHQtZmluaXNoLXRoaXMtYnVpbGRpbmctdGhpcy1hZHZlcnRpc2VtZW50LXRha2VzLWEtd2lja2VkLWRpZy1hdC1haS1lbnRodXNpYXN0cy0zODQzNzUtMjAyMy0wNi0wNtIBAA?oc=5,'Hey ChatGPT finish this building': This advertisement takes a wicked dig at AI enthusiasts - Business Today,2023-06-06,'hey chatgpt finish building ' : advertisement take wicked dig ai enthusiast,"{'neg': 0.245, 'neu': 0.576, 'pos': 0.18, 'compound': -0.2263}",Negative
34,https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2VkdWNhdGlvbi10b2RheS9qb2JzLWFuZC1jYXJlZXJzL3N0b3J5LzgtY2FyZWVyLW9wcG9ydHVuaXRpZXMtd2l0aC1hLW1hc3RlcnMtZGVncmVlLWluLWFpLTIzODg1MzAtMjAyMy0wNi0wNtIBigFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9lZHVjYXRpb24tdG9kYXkvam9icy1hbmQtY2FyZWVycy9zdG9yeS84LWNhcmVlci1vcHBvcnR1bml0aWVzLXdpdGgtYS1tYXN0ZXJzLWRlZ3JlZS1pbi1haS0yMzg4NTMwLTIwMjMtMDYtMDY?oc=5,8 career opportunities with a master’s degree in AI - India Today,2023-06-06,8 career opportunity master ’ degree ai,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.4215}",Positive
35,https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vaW5kaWEtbmV3cy9jaGF0Z3B0LWNyZWF0b3Itc2FtLWFsdG1hbi13YXJucy1vZi1qb2ItY3V0cy10aGVuLXBvaW50cy10by1zaWx2ZXItbGluaW5nLTEwMTY4NjE5MDU1MDkyOC5odG1s0gGMAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9pbmRpYS1uZXdzL2NoYXRncHQtY3JlYXRvci1zYW0tYWx0bWFuLXdhcm5zLW9mLWpvYi1jdXRzLXRoZW4tcG9pbnRzLXRvLXNpbHZlci1saW5pbmctMTAxNjg2MTkwNTUwOTI4LWFtcC5odG1s?oc=5,ChatGPT creator Sam Altman warns of job cuts. Then points to silver lining - Hindustan Times,2023-06-08,chatgpt creator sam altman warns job cut . point silver lining,"{'neg': 0.304, 'neu': 0.696, 'pos': 0.0, 'compound': -0.3612}",Negative
