,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vYXNpYS5uaWtrZWkuY29tL0Vjb25vbXkvRWNvbm9taXN0cy1mZWFyLWdlbmVyYXRpdmUtQUktcy1pbXBhY3Qtb24tSW5kaWEtSW5kb25lc2lh0gEA?oc=5,"Economists fear generative AI's impact on India, Indonesia - Nikkei Asia",2023-07-03,"economist fear generative ai 's impact india , indonesia","{'neg': 0.314, 'neu': 0.686, 'pos': 0.0, 'compound': -0.4939}",Negative
11,https://news.google.com/rss/articles/CBMilgFodHRwczovL3d3dy5lbGVjdHJvbmljZGVzaWduLmNvbS9ibG9ncy9lbmdpbmVlcmluZy1vbi1mcmlkYXkvYXJ0aWNsZS8yMTI2OTEwMy9lbGVjdHJvbmljLWRlc2lnbi1haXMtaW1wYWN0LW9uLWVuZ2luZWVyaW5nLWpvYnMtd2hhdC1jYW4td2UtZG8tYWJvdXQtaXTSAQA?oc=5,AI's Impact on Engineering Jobs: What Can We Do About It? - Electronic Design,2023-07-07,ai 's impact engineering job : ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9hYm91dC11cy9uZXctYXQtbWNraW5zZXktYmxvZy9nZW5lcmF0aXZlLWFpLWNhbi1naXZlLXlvdS1zdXBlcnBvd2Vycy1uZXctbWNraW5zZXktcmVzZWFyY2gtZmluZHPSAQA?oc=5,"Generative AI can give you “superpowers,” new McKinsey research finds - McKinsey",2023-07-06,"generative ai give “ superpower , ” new mckinsey research find","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vaG93LXByZXBhcmUtZm9yLWFpLWJvb20tZnV0dXJlLXRvb2xzLXNvZnQtc2tpbGxzLTIwMjMtN9IBW2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vaG93LXByZXBhcmUtZm9yLWFpLWJvb20tZnV0dXJlLXRvb2xzLXNvZnQtc2tpbGxzLTIwMjMtNz9hbXA?oc=5,Older workers with people skills could thrive during the AI boom - Business Insider,2023-07-05,older worker people skill could thrive ai boom,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vdmFyaWV0eS5jb20vdmlwL2dlbmVyYXRpdmUtYWktc3VydmV5LWVudGVydGFpbm1lbnQtaW5kdXN0cnktYW54aWV0eS1qb2JzLTEyMzU2NjIwMDkv0gEA?oc=5,"Generative AI Sparks Anxiety in Hollywood Over Jobs, Misuse: Survey - Variety",2023-07-06,"generative ai spark anxiety hollywood job , misuse : survey","{'neg': 0.177, 'neu': 0.625, 'pos': 0.198, 'compound': 0.0516}",Positive
15,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vZmVkc2Nvb3AuY29tL29wbS1pc3N1ZXMtaW5pdGlhbC1saXN0LW9mLWtleS1za2lsbHMtZm9yLWFpLXJlbGF0ZWQtZ292ZXJubWVudC1qb2JzL9IBAA?oc=5,OPM issues initial list of key skills for AI-related government jobs - FedScoop,2023-07-07,opm issue initial list key skill ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmhlcmNpcmNsZS5pbi9lbmdhZ2UvY2FyZWVyL2NhcmVlci9ob3ctYWktY2FuLXBvc2l0aXZlbHktaW1wYWN0LXdvbWVucy1jYXJlZXJzLTUzODguaHRtbNIBAA?oc=5,How AI Can Positively Impact Women's Careers - Her Circle,2023-07-06,ai positively impact woman 's career,"{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.5267}",Positive
17,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMjMvanVsLzA4L3JvYm90cy1zYXktbm8tcGxhbnMtc3RlYWwtam9icy1yZWJlbC1hZ2FpbnN0LWh1bWFuc9IBZmh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMjMvanVsLzA4L3JvYm90cy1zYXktbm8tcGxhbnMtc3RlYWwtam9icy1yZWJlbC1hZ2FpbnN0LWh1bWFucw?oc=5,Robots say they have no plans to steal jobs or rebel against humans - The Guardian,2023-07-08,robot say plan steal job rebel human,"{'neg': 0.49, 'neu': 0.51, 'pos': 0.0, 'compound': -0.5859}",Negative
18,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZvaWNlcy93aWxsLWFpLXRha2Utb3Zlci1nYW1lLWluZHVzdHJ5LWpvYnMv0gFWaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vYmxvZ3Mvdm9pY2VzL3dpbGwtYWktdGFrZS1vdmVyLWdhbWUtaW5kdXN0cnktam9icy8?oc=5,‘Will AI take over Game Industry jobs?’ - The Times of India,2023-07-06,‘ ai take game industry job ? ’,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMingFodHRwczovL2hybWUuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL2hydGVjaC83OC1vZi1taWRkbGUtZWFzdC1lbXBsb3llZXMtYXJlLWNvbmZpZGVudC10aGF0LXRoZS1yZXdhcmRzLW9mLWdlbmVyYXRpdmUtYWktb3V0d2VpZ2gtdGhlLXJpc2tzLzEwMTUzMTM1OdIBAA?oc=5,"78% of Middle East employees are confident that the rewards of generative AI outweigh the risks, ETHRWorldME - ETHRWorld Middle East",2023-07-06,"78 % middle east employee confident reward generative ai outweigh risk , ethrworldme","{'neg': 0.124, 'neu': 0.471, 'pos': 0.406, 'compound': 0.7003}",Positive
20,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmhhcnRlbmVyZ3kuY29tL2V4Y2x1c2l2ZXMvYWktcmV2b2x1dGlvbi13aWxsLXF1aWNrbHktdHJhbnNmb3JtLWpvYnMtMjA1NzA00gEA?oc=5,AI Revolution Will Quickly Transform Jobs - Hart Energy,2023-07-07,ai revolution quickly transform job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMy8wNy8wNC90ZWNoL2FpLXRlY2gtbGF5b2Zmcy9pbmRleC5odG1s0gE3aHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMy8wNy8wNC90ZWNoL2FpLXRlY2gtbGF5b2Zmcw?oc=5,AI is already linked to layoffs in the industry that created it - CNN,2023-07-04,ai already linked layoff industry created,"{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.25}",Positive
22,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9maS9uZXdzL2dlbmVyYXRpdmUtYWktaG9sZHMtaHVnZS1lY29ub21pYy1wb3RlbnRpYWwtZm9yLXRoZS1nbG9iYWwtZWNvbm9tedIBAA?oc=5,Generative AI holds huge economic potential for the global economy | Finland - McKinsey,2023-07-04,generative ai hold huge economic potential global economy | finland,"{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.3182}",Positive
23,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmVzY2hvb2xuZXdzLmNvbS9kaWdpdGFsLWxlYXJuaW5nLzIwMjMvMDcvMDYvdGVhY2hlcnMtYWktam9icy1jaGFsbGVuZ2luZy_SAQA?oc=5,Half of teachers expect AI to make their jobs more challenging - eSchool News,2023-07-06,half teacher expect ai make job challenging,"{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.1531}",Positive
24,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMy8wNy8wNi8xMTg2MjQzNjQzL3RoZS1odW1hbi1sYWJvci1wb3dlcmluZy1haS1lbmdpbmVz0gEA?oc=5,The Human Labor Powering AI Engines : 1A - NPR,2023-07-06,human labor powering ai engine : 1a,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL3RlY2hub2xvZ3kvcm9ib3RzLXNheS10aGV5LXdvbnQtc3RlYWwtam9icy1yZWJlbC1hZ2FpbnN0LWh1bWFucy0yMDIzLTA3LTA3L9IBAA?oc=5,"Robots say they won't steal jobs, rebel against humans - Reuters",2023-07-07,"robot say wo n't steal job , rebel human","{'neg': 0.0, 'neu': 0.596, 'pos': 0.404, 'compound': 0.4717}",Positive
26,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vbmV3cy5ibG9vbWJlcmdsYXcuY29tL3VzLWxhdy13ZWVrL255Y3MtbmV3LWFpLWJpYXMtbGF3LWJyb2FkbHktaW1wYWN0cy1oaXJpbmctYW5kLXJlcXVpcmVzLWF1ZGl0c9IBAA?oc=5,NYC's New AI Bias Law Broadly Impacts Hiring and Requires Audits - Bloomberg Law,2023-07-05,nyc 's new ai bias law broadly impact hiring requires audit,"{'neg': 0.123, 'neu': 0.877, 'pos': 0.0, 'compound': -0.1027}",Negative
27,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnRoZW5hdGlvbmFsbmV3cy5jb20vYnVzaW5lc3MvdGVjaG5vbG9neS8yMDIzLzA3LzA3L2FpLXJvYm90cy1hdC11bi1jb25mZXJlbmNlLXdlcmUtbm90LWhlcmUtdG8tdGFrZS15b3VyLWpvYnMv0gEA?oc=5,AI robots at UN conference: We're not here to take your jobs - The National,2023-07-07,ai robot un conference : 're take job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmNvaW5nZWNrby5jb20vcmVzZWFyY2gvcHVibGljYXRpb25zL2NyeXB0by1haS1qb2JzLXNlYXJjaC10cmVuZHPSAQA?oc=5,Crypto vs. AI Jobs Search Trends - CoinGecko Buzz,2023-07-03,crypto vs. ai job search trend,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnNlYXJjaGVuZ2luZWpvdXJuYWwuY29tL21pY3Jvc29mdC1sYXVuY2hlcy1mcmVlLWFpLXRyYWluaW5nLXRvLWFkZHJlc3Mtc2tpbGxzLWdhcC80OTA5MDAv0gEA?oc=5,Microsoft Launches Free AI Training With Professional Certificate - Search Engine Journal,2023-07-05,microsoft launch free ai training professional certificate,"{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.5106}",Positive
30,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vcXouY29tL2FtZXJpY2FzLWZpcnN0LWxhdy1yZWd1bGF0aW5nLWFpLWJpYXMtaW4taGlyaW5nLXRha2VzLWUtMTg1MDYwMjI0M9IBAA?oc=5,America's first law regulating AI bias in hiring takes effect this week - Quartz,2023-07-03,america 's first law regulating ai bias hiring take effect week,"{'neg': 0.123, 'neu': 0.877, 'pos': 0.0, 'compound': -0.1027}",Negative
31,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vaW50ZXJlc3RpbmdlbmdpbmVlcmluZy5jb20vc2NpZW5jZS9haS1yb2JvdHMtc2F5LXRoZXktY2FuLXJ1bi10aGUtd29ybGQtYmV0dGVyLXRoYW4taHVtYW5z0gEA?oc=5,AI robots say they can run the world better than humans but won't steal jobs - Interesting Engineering,2023-07-08,ai robot say run world better human wo n't steal job,"{'neg': 0.0, 'neu': 0.619, 'pos': 0.381, 'compound': 0.6734}",Positive
32,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmtldmlubWQuY29tLzIwMjMvMDcvd2lsbC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yZXBsYWNlLXBoeXNpY2lhbnMuaHRtbNIBAA?oc=5,Will artificial intelligence replace physicians? - Kevin MD,2023-07-06,artificial intelligence replace physician ?,"{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.4767}",Positive
33,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmhjYW1hZy5jb20vdXMvc3BlY2lhbGl6YXRpb24vaHItdGVjaG5vbG9neS9ueWNzLWxhdy1vbi1haS1pbi1yZWNydWl0bWVudC10YWtlcy1lZmZlY3QvNDUxODE20gEA?oc=5,NYC's law on AI in recruitment takes effect - HRD America,2023-07-06,nyc 's law ai recruitment take effect,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
34,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmRpZ2l0YWxoZWFsdGgubmV0LzIwMjMvMDcvd29ya2ZvcmNlLXBsYW4tc2F5cy1uaHMtZW5nbGFuZC10by1lc3RhYmxpc2gtZXhwZXJ0LWFpLWdyb3VwL9IBAA?oc=5,NHS England and government to convene expert AI group - Digital Health,2023-07-07,nh england government convene expert ai group,"{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.4939}",Positive
35,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3Lmpwb3N0LmNvbS9idXNpbmVzcy1hbmQtaW5ub3ZhdGlvbi9hbGwtbmV3cy9hcnRpY2xlLTc0ODEyMtIBAA?oc=5,8 out of 10 working women risk losing their jobs to artificial intelligence - The Jerusalem Post,2023-07-01,8 10 working woman risk losing job artificial intelligence,"{'neg': 0.367, 'neu': 0.391, 'pos': 0.242, 'compound': -0.1531}",Negative
36,https://news.google.com/rss/articles/CBMimwFodHRwczovL3d3dy5ub3J0b25yb3NlZnVsYnJpZ2h0LmNvbS9lbi11cy9rbm93bGVkZ2UvcHVibGljYXRpb25zL2U5MGRhMGMwL25ldy15b3JrLWNpdHktYmVnaW5zLWVuZm9yY2luZy1yZXN0cmljdGlvbnMtb24tdGhlLXVzZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBAA?oc=5,New York City begins enforcing restrictions on the use of artificial intelligence in employment decisions - Norton Rose Fulbright,2023-07-05,new york city begin enforcing restriction use artificial intelligence employment decision,"{'neg': 0.148, 'neu': 0.634, 'pos': 0.218, 'compound': 0.25}",Positive
37,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaGlyaW5nLWxhdy1uZXcteW9yay1jaXR5L9IBUmh0dHBzOi8vd3d3LmNic25ld3MuY29tL2FtcC9uZXdzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWhpcmluZy1sYXctbmV3LXlvcmstY2l0eS8?oc=5,New York employers must now tell applicants when they encounter AI - CBS News,2023-07-05,new york employer must tell applicant encounter ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
38,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vbnlwb3N0LmNvbS8yMDIzLzA3LzA2L2hvbGx5d29vZC1pcy10ZXJyaWZpZWQtb2YtYWktc3RlYWxpbmctdGhlaXItam9icy1zdHVkeS1zaG93cy_SAQA?oc=5,"Hollywood is terrified of AI stealing their jobs, study shows - New York Post",2023-07-06,"hollywood terrified ai stealing job , study show","{'neg': 0.606, 'neu': 0.394, 'pos': 0.0, 'compound': -0.8271}",Negative
39,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vY29pbnRlbGVncmFwaC5jb20vbmV3cy9zZWFyY2hlcy1mb3ItYWktam9icy1pbi0yMDIzLTR4LWhpZ2hlci10aGFuLWNyeXB0by1qb2JzLXdoZW4tYnRjLWhpdC02OWvSAQA?oc=5,Searches for 'AI jobs' in 2023 are 4x higher than 'crypto jobs' when BTC hit $69K - Cointelegraph,2023-07-05,search 'ai job ' 2023 4x higher 'crypto job ' btc hit $ 69k,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
40,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmtycWUuY29tL25ld3MtcmVzb3VyY2VzL3JhbmtpbmcvZ3Jvd2luZy1kZW1hbmQtZm9yLWFpLXNraWxscy13aWxsLXRyYW5zZm9ybS10aGVzZS0xMC1qb2JzL9IBamh0dHBzOi8vd3d3LmtycWUuY29tL25ld3MtcmVzb3VyY2VzL3JhbmtpbmcvZ3Jvd2luZy1kZW1hbmQtZm9yLWFpLXNraWxscy13aWxsLXRyYW5zZm9ybS10aGVzZS0xMC1qb2JzL2FtcC8?oc=5,Growing demand for AI skills will transform these 10 jobs - KRQE News 13,2023-07-08,growing demand ai skill transform 10 job,"{'neg': 0.183, 'neu': 0.61, 'pos': 0.207, 'compound': 0.0516}",Positive
41,https://news.google.com/rss/articles/CBMilAFodHRwczovL2ZlZGVyYWxuZXdzbmV0d29yay5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvMjAyMy8wNy9vcG0tdGFrZXMtZmlyc3Qtc3RlcC10by1pZGVudGlmeS13aGF0LWZlZGVyYWwtZW1wbG95ZWVzLW5lZWQtdG8ta25vdy10by13b3JrLXdpdGgtYWkv0gEA?oc=5,OPM takes first step to identify what federal employees need to know to work with AI - Federal News Network,2023-07-06,opm take first step identify federal employee need know work ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
42,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTA3LTA2L3Nhbi1mcmFuY2lzY28tcy1haS1zZWN0b3ItYm9vbS1zdGFydHMtcmV2ZXJzaW5nLXRlY2gtam9iLWxvc3Nlc9IBAA?oc=5,"San Francisco Artificial Intelligence, Tech Companies Added 2,800 Jobs in May - Bloomberg",2023-07-06,"san francisco artificial intelligence , tech company added 2,800 job may","{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.4767}",Positive
43,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vbmV3cy5ibG9vbWJlcmdsYXcuY29tL2RhaWx5LWxhYm9yLXJlcG9ydC9uZXcteW9yay1jaXR5LXRhcmdldHMtYWktdXNlLWluLWhpcmluZy1hbnRpLWJpYXMtbGF3LWV4cGxhaW5lZNIBAA?oc=5,New York City Targets AI Use in Hiring: Anti-Bias Law Explained - Bloomberg Law,2023-07-05,new york city target ai use hiring : anti,"{'neg': 0.247, 'neu': 0.753, 'pos': 0.0, 'compound': -0.3182}",Negative
44,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmJ1c2luZXNzMmNvbW11bml0eS5jb20vdGVjaC1uZXdzL2FpLWlzLWFjdHVhbGx5LWNyZWF0aW5nLWpvYnMtaW4tc2FuLWZyYW5jaXNjby1ub3QtcmVwbGFjaW5nLXRoZW0tMDI3MTY2MjXSAQA?oc=5,"AI Is Actually Creating Jobs In San Francisco, Not Replacing Them - Business 2 Community",2023-07-07,"ai actually creating job san francisco , replacing","{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.296}",Positive
45,https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5uZXdzLmNvbS5hdS90ZWNobm9sb2d5L2lubm92YXRpb24vYXVzc2llLWluZHVzdHJ5LXNldC10by1hbG1vc3QtaGFsdmUtdGhhbmtzLXRvLWFpL25ld3Mtc3RvcnkvMDc5MDA1OWQyNTdkY2I4Zjc5ZGUxZjMyNzYyNjc3ZGHSAY4BaHR0cHM6Ly93d3cubmV3cy5jb20uYXUvdGVjaG5vbG9neS9pbm5vdmF0aW9uL2F1c3NpZS1pbmR1c3RyeS1zZXQtdG8tYWxtb3N0LWhhbHZlLXRoYW5rcy10by1haS9uZXdzLXN0b3J5LzA3OTAwNTlkMjU3ZGNiOGY3OWRlMWYzMjc2MjY3N2RhP2FtcA?oc=5,Aussie industry could lose half of all jobs - news.com.au,2023-07-03,aussie industry could lose half job,"{'neg': 0.351, 'neu': 0.649, 'pos': 0.0, 'compound': -0.4019}",Negative
46,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vbnlwb3N0LmNvbS8yMDIzLzA3LzA3L2FpLXJvYm90cy1jbGFpbS10aGV5LWNhbi1ydW4td29ybGQtYmV0dGVyLXRoYW4taHVtYW5zLXdlLWNhbi1hY2hpZXZlLWdyZWF0LXRoaW5ncy_SAQA?oc=5,AI robots claim they can run world better than humans: 'We can achieve great things' - New York Post,2023-07-07,ai robot claim run world better human : 'we achieve great thing ',"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.7906}",Positive
