,URL link,Title,Date,Preprocessed Title,Value,Sentiment
21,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1jYWZlZXRhZnQuY29tL2Vlb2MtdGFyZ2V0aW5nLWRpc2NyaW1pbmF0b3J5LXVzZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,EEOC targeting discriminatory use of artificial intelligence - McAfee & Taft,2023-02-20,eeoc targeting discriminatory use artificial intelligence,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
22,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vbW9kZXJuZGlwbG9tYWN5LmV1LzIwMjMvMDIvMTUvZ2VuZXJhdGl2ZS1haS1jaGF0LWdwdC1hbmQtaXRzLWltcGxpY2F0aW9ucy1mb3ItcGFraXN0YW4v0gEA?oc=5,Generative AI (Chat GPT) and its Implications for Pakistan - Modern Diplomacy,2023-02-15,generative ai ( chat gpt ) implication pakistan,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vYW5zd2Vyc2luZ2VuZXNpcy5vcmcvdGVjaG5vbG9neS93aWxsLWFpLXJlcGxhY2Utd3JpdGVycy1hbmQtYXJ0aXN0cy_SAQA?oc=5,Will AI Replace Writers and Artists? - Answers In Genesis,2023-02-15,ai replace writer artist ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vZ2l6bW9kby5jb20vYWktY2hhdGdwdC1pYm0tY2VvLXRha2Utam9icy1iaW5nLWdvb2dsZS1iYXJkLTE4NTAxMjg1MzHSAQA?oc=5,IBM CEO Says It's a 'Good Thing' if AI Takes Your Job - Gizmodo,2023-02-17,ibm ceo say 's 'good thing ' ai take job,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",Positive
25,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnRlbGVjb21yZXZpZXdhZnJpY2EuY29tL2VuL2FydGljbGVzL2ZlYXR1cmVzLzMyNDItYS1uZXctZXJhLW9mLWlubm92YXRpb24tdGhlLXJpc2Utb2YtYWktaW4tYWZyaWNh0gEA?oc=5,A New Era of Innovation: The Rise of AI in Africa - Telecom Review Africa,2023-02-20,new era innovation : rise ai africa,"{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.3818}",Positive
26,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vaG91c3Rvbi5pbm5vdmF0aW9ubWFwLmNvbS91bml2ZXJzaXR5LW9mLWhvdXN0b24taW50ZWwtYWktcHJvZ3JhbS0yNjU5NDE2NzI3Lmh0bWzSAQA?oc=5,"University of Houston, Intel team up to prepare workforce for AI revolution - InnovationMap",2023-02-15,"university houston , intel team prepare workforce ai revolution","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
27,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vbmV3cy5ibG9vbWJlcmdsYXcuY29tL3VzLWxhdy13ZWVrL2VtcGxveWVycy1zaG91bGQtY29uc2lkZXItdGhlc2Utcmlza3Mtd2hlbi1lbXBsb3llZXMtdXNlLWNoYXRncHTSAQA?oc=5,Employers Should Consider These Risks When Employees Use ChatGPT - Bloomberg Law,2023-02-16,employer consider risk employee use chatgpt,"{'neg': 0.296, 'neu': 0.704, 'pos': 0.0, 'compound': -0.2732}",Negative
28,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMy8wMi8yMS9iZXJuaWUtc2FuZGVycy1iaWxsLWdhdGVzLXJvYm90LXRheC1hdXRvbWF0aW9uLWpvYi10aHJlYXQv0gEA?oc=5,Bernie Sanders and Bill Gates propose a robot tax - Fortune,2023-02-21,bernie sander bill gate propose robot tax,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vbnlwb3N0LmNvbS8yMDIzLzAyLzE3L2FpLXdpbGwtdGFrZS1vdmVyLWNsZXJpY2FsLXdoaXRlLWNvbGxhci13b3JrLWlibS1jaGllZi_SAQA?oc=5,AI will take over 'clerical white collar work': IBM chief - New York Post,2023-02-17,ai take 'clerical white collar work ' : ibm chief,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vc2F5cy5jb20vbXkvdGVjaC85LWpvYnMtdGhhdC1tYXktYmUtdGFrZW4tb3Zlci1ieS1hadIBAA?oc=5,9 Jobs That May Become Obsolete In 2050 Because The Robots Are Taking Over - SAYS,2023-02-20,9 job may become obsolete 2050 robot taking,"{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.296}",Negative
31,https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy50YWxraW5ncmV0YWlsLmNvbS9uZXdzL2luZHVzdHJ5LW5ld3Mvc3VwZXJtYXJrZXQtd29ya2Vycy1hdC1oaWdoZXN0LXJpc2stb2YtYmVpbmctcmVwbGFjZWQtYnktYXV0b21hdGlvbi0xNi0wMi0yMDIzL9IBAA?oc=5,Supermarket workers at highest risk of being replaced by automation - Talking Retail,2023-02-16,supermarket worker highest risk replaced automation,"{'neg': 0.296, 'neu': 0.704, 'pos': 0.0, 'compound': -0.2732}",Negative
32,https://news.google.com/rss/articles/CBMiogFodHRwczovL3d3dy50cmlidW5laW5kaWEuY29tL25ld3MvdHJlbmRpbmcvd2hhdC1qb2JzLXdpbGwtYmUtcmVwbGFjZWQtYnktY2hhdGdwdC13b21hbi1hc2tzLWFpLWJvdC10by13cml0ZS1lbWFpbC10by1haXJsaW5lLWFmdGVyLWZsaWdodC1kZWxheS1zZWUtb3V0Y29tZS00ODE1MTbSAaABaHR0cHM6Ly9tLnRyaWJ1bmVpbmRpYS5jb20vbmV3cy90cmVuZGluZy93aGF0LWpvYnMtd2lsbC1iZS1yZXBsYWNlZC1ieS1jaGF0Z3B0LXdvbWFuLWFza3MtYWktYm90LXRvLXdyaXRlLWVtYWlsLXRvLWFpcmxpbmUtYWZ0ZXItZmxpZ2h0LWRlbGF5LXNlZS1vdXRjb21lLTQ4MTUxNg?oc=5,"'What jobs will be replaced by ChatGPT': Woman asks AI bot to write email to airline after flight delay, see outcome - The Tribune India",2023-02-20,"'what job replaced chatgpt ' : woman asks ai bot write email airline flight delay , see outcome","{'neg': 0.141, 'neu': 0.859, 'pos': 0.0, 'compound': -0.3182}",Negative
33,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vbmFpcmFtZXRyaWNzLmNvbS8yMDIzLzAyLzE5L2hlcmUtYXJlLTktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdG9vbHMtdG8tbWFrZS15b3VyLWpvYi1hcHBsaWNhdGlvbi12ZXJ5LWVhc3kv0gF6aHR0cHM6Ly9uYWlyYW1ldHJpY3MuY29tLzIwMjMvMDIvMTkvaGVyZS1hcmUtOS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10b29scy10by1tYWtlLXlvdXItam9iLWFwcGxpY2F0aW9uLXZlcnktZWFzeS8_YW1wPTE?oc=5,Here are 9 artificial intelligence tools to make your job application very easy - Nairametrics,2023-02-19,9 artificial intelligence tool make job application easy,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.7184}",Positive
34,https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vd3d3Lm5ld3NvZmJhaHJhaW4uY29tL2JhaHJhaW4vODgxNjkuaHRtbNIBAA?oc=5,Employees worry over 'loss of jobs' due to Artificial Intelligence | THE DAILY TRIBUNE | KINGDOM OF BAHRAIN - News of Bahrain- DT News,2023-02-16,employee worry 'loss job ' due artificial intelligence | daily tribune | kingdom bahrain,"{'neg': 0.319, 'neu': 0.491, 'pos': 0.19, 'compound': -0.2732}",Negative
35,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmNhaXhpbmdsb2JhbC5jb20vMjAyMy0wMi0xOC93ZWVrZW5kLWxvbmctcmVhZC10aGUtc2FmZXN0LWFuZC1tb3N0LWVuZGFuZ2VyZWQtam9icy1pbi1hLWNoYXRncHQtd29ybGQtMTAxOTk5MDg2Lmh0bWzSAQA?oc=5,Weekend Long Read: The Safest and Most Endangered Jobs in a ChatGPT World - Caixin Global,2023-02-18,weekend long read : safest endangered job chatgpt world,"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.4019}",Positive
36,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmFyYWJpYW5idXNpbmVzcy5jb20vam9icy9oYWxmLW9mLXNhdWRpLXdvcmtmb3JjZS1mZWFyLXJvYm90cy13aWxsLXRha2UtdGhlaXItam9ic9IBAA?oc=5,Saudi workers fear losing jobs to robots - Arabian Business,2023-02-21,saudi worker fear losing job robot,"{'neg': 0.592, 'neu': 0.408, 'pos': 0.0, 'compound': -0.7003}",Negative
37,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vbGJib25saW5lLmNvbS9uZXdzL3VwcmlzaW5nLWFsZGVuLXZvbG5leS1vbi1haS1hcnQtYmx1ZS1jb2xsYXItam9icy1hbmQtcGFzc2lvbtIBAA?oc=5,"Uprising: Alden Volney on AI Art, Blue-Collar Jobs and Passion | LBBOnline - Little Black Book",2023-02-17,"uprising : alden volney ai art , blue","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
38,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmFmci5jb20vdGVjaG5vbG9neS9yb2JvLWRlYnQtZGlzZ3JhY2Utc2hvd3Mtd2h5LWFpLWNhbm5vdC1yZXBsYWNlLWltcG9ydGFudC1qb2JzLTIwMjMwMjE1LXA1Y2t2NNIBAA?oc=5,Robo-debt disgrace shows why AI cannot replace important jobs - The Australian Financial Review,2023-02-17,robo,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
39,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3Lm1vbml0b3IuY28udWcvdWdhbmRhL29wZWQvbGV0dGVycy9kZWdyZWVzLXZzLWRpZ2l0YWwtYnJhaW5zLXRoZS1iYXR0bGUtZm9yLXRoZS1qb2ItbWFya2V0LWluLXRoZS1hZ2Utb2YtYWktNDEyNDM5NtIBAA?oc=5,Degrees vs digital brains: The battle for the job market in the age of AI - Monitor,2023-02-15,degree v digital brain : battle job market age ai,"{'neg': 0.271, 'neu': 0.729, 'pos': 0.0, 'compound': -0.3818}",Negative
40,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmFpZ3JvdXAuY29tLmF1L25ld3MvYmxvZ3MvMjAyMy9qb2JzLWFuZC1za2lsbHMtYXVzdHJhbGlhLWhpdHMtdGhlLWdyb3VuZC1ydW5uaW5nL9IBAA?oc=5,Jobs and Skills Australia hits the ground running - Australian Industry Group,2023-02-16,job skill australia hit ground running,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
41,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmRlbnRvbnMuY29tL2VuL2luc2lnaHRzL2FydGljbGVzLzIwMjMvZmVicnVhcnkvMTYvcHJpdmFjeS1pbi10aGUtdXMtd29ya3BsYWNlLWEtcmFwaWRseS1jaGFuZ2luZy1sYW5kc2NhcGXSAQA?oc=5,Privacy in the US workplace – a rapidly changing legal landscape - Dentons,2023-02-16,privacy u workplace – rapidly changing legal landscape,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.128}",Positive
