,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vdGVjaHdpcmVhc2lhLmNvbS8wOC8yMDIyL2FyZS1haS1hbmQtcm9ib3RzLW1ha2luZy13b3JrZXJzLWxhemllci_SAQA?oc=5,Are AI and robots making workers lazier? - Tech Wire Asia,2022-08-15,ai robot making worker lazier ?,"{'neg': 0.452, 'neu': 0.548, 'pos': 0.0, 'compound': -0.5106}",Negative
11,https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vYmxvZ3MubnZpZGlhLmNvbS9ibG9nL3BlZ2F0cm9uLWFpLW9tbml2ZXJzZS_SAQA?oc=5,"Pegatron Taps AI, Omniverse and Digital Twins - NVIDIA Blog",2022-08-16,"pegatron tap ai , omniverse digital twin","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmNoaWVmbGVhcm5pbmdvZmZpY2VyLmNvbS8yMDIyLzA4LzE1L2J1aWxkLXlvdXItd29ya2ZvcmNlcy1wb3dlci1za2lsbHMv0gEA?oc=5,Build your workforce's power skills - Chief Learning Officer,2022-08-15,build workforce 's power skill,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vYXNpYXNvY2lldHkub3JnL3BvbGljeS1pbnN0aXR1dGUvcmFpc2luZy1zdGFuZGFyZHMtZGF0YS1haS1zb3V0aGVhc3QtYXNpYS9haS90aGFpbGFuZNIBAA?oc=5,Background - Asia Society,2022-08-13,background,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnRlY2hvcGVkaWEuY29tLzgtaGlnaC1kZW1hbmQtc3BlY2lhbGl6YXRpb25zLWZvci1hLXN1Y2Nlc3NmdWwtdGVjaC1jYXJlZXIvMi8zNDU3MdIBAA?oc=5,8 High-Demand Specializations for a Successful Tech Career - Techopedia,2022-08-10,8 high,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmNvbXB1dGVyd2Vla2x5LmNvbS9uZXdzLzI1MjUyMzgxOC9NYWpvci1BUEFDLWVjb25vbWllcy10by1sb3NlLTYzLW1pbGxpb24tam9icy10by1hdXRvbWF0aW9u0gEA?oc=5,Major APAC economies to lose 63 million jobs to automation - ComputerWeekly.com,2022-08-15,major apac economy lose 63 million job automation,"{'neg': 0.278, 'neu': 0.722, 'pos': 0.0, 'compound': -0.4019}",Negative
16,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvY2xvdWQvaW50ZXJ2aWV3cy9sb3Vpcy1vcm1vbmQtdG9zaGliYS1ob3ctY2xvdWQtc2ltcGxpZmllcy1wcmludGluZy1mb3ItYW55d2hlcmUtd29ya2ZvcmNlL9IBAA?oc=5,Tech Talk: How Cloud Printing Simplifies Print Jobs from Anywhere - Spiceworks News and Insights,2022-08-16,tech talk : cloud printing simplifies print job anywhere,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vdGhlcmVjdXJzaXZlLmNvbS9jb2Rld2VsbC1zdGFydHVwLWluc2lnaHRzLXRoZS12YWx1ZS1vZi1haS1jaGF0Ym90cy_SAQA?oc=5,The Value of AI Chatbots with Insights from Macedonian CodeWell - The Recursive,2022-08-11,value ai chatbots insight macedonian codewell,"{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.34}",Positive
18,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3Lm1vYmloZWFsdGhuZXdzLmNvbS9uZXdzL3NlbWE0LWxheXMtMjUwLWVtcGxveWVlcy1mb3VuZGVyLXN0ZXBzLWRvd27SAQA?oc=5,"Sema4 lays off 250 employees, founder steps down - Mobihealth News",2022-08-16,"sema4 lay 250 employee , founder step","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnRlY2hvcGVkaWEuY29tLzEwLXF1b3Rlcy1hYm91dC10ZWNoLXByaXZhY3ktdGhhdGxsLW1ha2UteW91LXRoaW5rLzIvMzM3MTPSAQA?oc=5,10 Quotes About Tech Privacy That'll Make You Think - Techopedia,2022-08-10,10 quote tech privacy 'll make think,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vZmVkc2Nvb3AuY29tL3doaXRlLWhvdXNlLWRlcHV0eS1jdG8tYW5kLW5hdGlvbmFsLWFpLWRpcmVjdG9yLWx5bm5lLXBhcmtlci10by1zdGVwLWRvd24v0gEA?oc=5,White House Deputy CTO and National AI Director Lynne Parker to step down - FedScoop,2022-08-15,white house deputy cto national ai director lynne parker step,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmJoYXNrYXIuY29tL2RiLW9yaWdpbmFsL25ld3MvYWktaGFzLWZhc3QtZ3Jvd3RoLWRhdGEtc2NpZW5jZS13aWxsLXN0cmVuZ3RoZW4tdGhlLWJhc2UtMTMwMTcwNDA3Lmh0bWzSAXRodHRwczovL3d3dy5iaGFza2FyLmNvbS9hbXAvZGItb3JpZ2luYWwvbmV3cy9haS1oYXMtZmFzdC1ncm93dGgtZGF0YS1zY2llbmNlLXdpbGwtc3RyZW5ndGhlbi10aGUtYmFzZS0xMzAxNzA0MDcuaHRtbA?oc=5,"IT सेक्टर में 5 नई फील्ड में मिलेंगे नए मौके: AI में है फास्ट ग्रोथ, डेटा साइंस करेगा बेस मजबूत - Dainik Bhaskar",2022-08-09,"सेक्टर में 5 नई फील्ड में मिलेंगे नए मौके : ai में है फास्ट ग्रोथ , डेटा साइंस करेगा बेस मजबूत","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LnRhaXBlaXRpbWVzLmNvbS9OZXdzL2ZlYXQvYXJjaGl2ZXMvMjAyMi8wOC8wOS8yMDAzNzgzMjA50gEA?oc=5,Are human translators becoming obsolete? - 台北時報,2022-08-09,human translator becoming obsolete ?,"{'neg': 0.423, 'neu': 0.577, 'pos': 0.0, 'compound': -0.296}",Negative
23,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vY2l0eW1vbml0b3IuYWkvZWNvbm9teS9qb2JzL3doZXJlLWFyZS10aGUtd29ybGRzLWJlc3QtY2l0aWVzLWZvci10ZWNoLWpvYnMtd29ya2Vyc9IBAA?oc=5,What are the best cities for tech workers? - CityMetric,2022-08-16,best city tech worker ?,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.6369}",Positive
24,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5zdGFydHVwZGFpbHkubmV0L3RvcGljL3BvbGl0aWNzLW5ld3MtYW5hbHlzaXMvc2NpZW5jZS1taW5pc3Rlci1lZC1odXNpYy1ob2xkLXRlY2gtcm91bmR0YWJsZXMtaW4tbGVhZC11cC10by1qb2JzLXNraWxscy1zdW1taXQv0gEA?oc=5,Science minister Ed Husic hold tech roundtables in lead up to jobs & skills summit - Startup Daily,2022-08-15,science minister ed husic hold tech roundtable lead job & skill summit,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnRoZW1hbmRhcmluLmNvbS5hdS8xOTcxMDMtbWluaXN0ZXItdG8taG9zdC1pbmR1c3RyeS1yb3VuZHRhYmxlcy1haGVhZC1vZi1qb2JzLXN1bW1pdC_SAQA?oc=5,Minister to host industry roundtables ahead of jobs summit - The Mandarin,2022-08-16,minister host industry roundtable ahead job summit,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LnRlbGxtZWJlc3QuY29tL21ldGEtY2hhdGJvdC1zZW50aWVuY2Uv0gEA?oc=5,Artificial Intelligence Officially Has Sentience? - Tell Me Best,2022-08-09,artificial intelligence officially sentience ?,"{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.4767}",Positive
